 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
01-Jan-2017 17:00, 2.057,  29.7,  28.2, 1005.3,-0.011,-0.090,  113,   6.9,   5.0
01-Jan-2017 18:00, 2.269,  29.8,  28.3, 1005.9,-0.019,-0.097,   98,   7.1,   5.5
01-Jan-2017 19:00, 2.316,  29.7,  28.2, 1006.3,-0.014,-0.087,  104,   8.9,   6.0
01-Jan-2017 20:00, 2.230,  29.6,  28.5, 1006.6, 0.031,-0.037,  103,   8.9,   6.4
01-Jan-2017 21:00, 1.933,  29.6,  28.5, 1006.9, 0.005,-0.061,   99,   9.2,   7.1
01-Jan-2017 22:00, 1.602,  29.6,  28.7, 1007.1, 0.012,-0.050,  102,   8.7,   5.7
01-Jan-2017 23:00, 1.264,  29.7,  28.7, 1006.7,-0.008,-0.069,  105,   8.3,   5.7
02-Jan-2017 00:00, 1.052,  29.8,  28.8, 1006.1,-0.010,-0.075,   99,   8.5,   5.5
02-Jan-2017 01:00, 1.038,  29.9,  28.7, 1005.4, 0.009,-0.063,   93,   8.0,   5.7
02-Jan-2017 02:00, 1.175,  29.9,  28.6, 1004.7,-0.010,-0.089,   97,   7.8,   6.0
02-Jan-2017 03:00, 1.480,  30.0,  28.5, 1004.1, 0.001,-0.084,   99,   8.1,   5.7
02-Jan-2017 04:00, 1.816,  30.1,  28.5, 1004.1,-0.035,-0.126,  105,   8.0,   5.7
02-Jan-2017 05:00, 2.191,  30.1,  28.6, 1004.3,-0.027,-0.118,  102,   7.8,   6.1
02-Jan-2017 06:00, 2.472,  30.1,  28.5, 1005.1,-0.011,-0.099,  103,   8.4,   6.1
02-Jan-2017 07:00, 2.513,  30.1,  28.4, 1005.9,-0.055,-0.135,  115,   8.5,   5.1
02-Jan-2017 08:00, 2.390,  30.2,  28.4, 1006.5,-0.073,-0.146,  107,   8.4,   5.8
02-Jan-2017 09:00, 2.147,  30.0,  28.3, 1007.0,-0.050,-0.117,  105,   8.4,   5.2
02-Jan-2017 10:00, 1.815,  29.9,  28.4, 1007.0,-0.014,-0.077,  102,   8.2,   6.0
02-Jan-2017 11:00, 1.430,  29.9,  28.3, 1007.0,-0.019,-0.081,  107,   8.1,   5.3
02-Jan-2017 12:00, 1.113,  29.9,  28.1, 1006.8,-0.028,-0.090,  109,   7.7,   5.7
02-Jan-2017 13:00, 0.982,  29.7,  27.9, 1006.5,-0.003,-0.068,  124,   7.6,   4.5
02-Jan-2017 14:00, 1.059,  29.6,  27.7, 1005.9, 0.040,-0.027,  121,   6.7,   4.5
02-Jan-2017 15:00, 1.201,  29.6,  27.7, 1005.5,-0.010,-0.083,  122,   6.5,   5.0
02-Jan-2017 16:00, 1.488,  29.7,  27.7, 1005.7,-0.020,-0.097,  125,   6.6,   4.4
02-Jan-2017 17:00, 1.836,  29.6,  27.9, 1006.1,-0.004,-0.079,  119,   7.0,   4.9
02-Jan-2017 18:00, 2.108,  29.6,  28.0, 1006.2,-0.014,-0.085,  111,   8.4,   5.8
02-Jan-2017 19:00, 2.260,  29.4,  28.2, 1006.5,-0.011,-0.081,  116,   8.8,   5.5
02-Jan-2017 20:00, 2.208,  29.3,  28.2, 1007.3,-0.050,-0.117,  102,   7.8,   5.9
02-Jan-2017 21:00, 2.035,  29.3,  28.6, 1008.0,-0.061,-0.119,   92,  10.0,   8.0
02-Jan-2017 22:00, 1.789,  29.2,  28.8, 1008.0,-0.038,-0.090,   98,  10.5,   7.1
02-Jan-2017 23:00, 1.491,  29.3,  28.8, 1007.7,-0.032,-0.084,   97,   9.3,   7.3
03-Jan-2017 00:00, 1.266,  29.4,  28.9, 1007.4, 0.003,-0.052,   92,   9.2,   6.3
03-Jan-2017 01:00, 1.117,  29.6,  29.1, 1006.8,-0.002,-0.061,   95,   8.2,   5.7
03-Jan-2017 02:00, 1.125,  29.7,  28.9, 1006.0,-0.018,-0.083,   92,   8.1,   6.2
03-Jan-2017 03:00, 1.325,  29.8,  28.8, 1005.6, 0.001,-0.072,   92,   8.0,   5.3
03-Jan-2017 04:00, 1.564,  29.9,  28.9, 1005.5,-0.049,-0.125,   91,   7.7,   5.6
03-Jan-2017 05:00, 1.904,  29.9,  28.8, 1005.6,-0.045,-0.122,   93,   8.4,   6.1
03-Jan-2017 06:00, 2.231,  29.9,  28.6, 1006.1,-0.020,-0.096,   88,   7.9,   5.8
03-Jan-2017 07:00, 2.411,  29.8,  28.6, 1006.5,-0.026,-0.097,   84,   8.8,   6.9
03-Jan-2017 08:00, 2.431,  29.9,  28.7, 1007.1,-0.027,-0.094,   80,   9.0,   7.0
03-Jan-2017 09:00, 2.273,  29.8,  28.6, 1007.7,-0.043,-0.104,   86,   9.1,   6.5
03-Jan-2017 10:00, 2.003,  29.8,  28.5, 1007.9,-0.043,-0.098,   81,   8.4,   6.3
03-Jan-2017 11:00, 1.694,  29.7,  28.4, 1007.8,-0.018,-0.071,   83,   9.0,   6.1
03-Jan-2017 12:00, 1.343,  29.6,  28.4, 1007.6,-0.047,-0.101,   80,   8.6,   6.4
03-Jan-2017 13:00, 1.203,  29.5,  28.3, 1007.2, 0.050,-0.007,   79,   9.1,   6.9
03-Jan-2017 14:00, 1.096,  29.5,  28.3, 1006.6, 0.034,-0.026,   79,   9.3,   7.4
03-Jan-2017 15:00, 1.137,  29.5,  28.2, 1006.0, 0.005,-0.062,   82,   9.5,   7.7
03-Jan-2017 16:00, 1.349,  29.4,  28.2, 1005.9, 0.019,-0.053,   77,   9.9,   6.6
03-Jan-2017 17:00, 1.583,  29.3,  27.9, 1006.2,-0.022,-0.095,   85,   9.5,   6.9
03-Jan-2017 18:00, 1.945,  29.3,  27.8, 1006.4, 0.052,-0.018,   78,   8.7,   6.2
03-Jan-2017 19:00, 2.103,  29.1,  28.0, 1006.6,-0.015,-0.083,   82,   8.8,   7.2
03-Jan-2017 20:00, 2.184,  29.1,  28.5, 1007.1,-0.036,-0.101,   84,   9.9,   7.1
03-Jan-2017 21:00, 2.182,  29.0,  28.3, 1007.2,-0.002,-0.062,   86,   9.9,   7.8
03-Jan-2017 22:00, 1.998,  29.1,  28.6, 1007.2,-0.025,-0.085,   81,  10.2,   7.5
03-Jan-2017 23:00, 1.747,  29.2,  28.6, 1006.6,-0.036,-0.097,   87,   9.8,   7.8
04-Jan-2017 00:00, 1.504,  29.2,  28.6, 1006.2,-0.021,-0.088,   86,  10.3,   7.5
04-Jan-2017 01:00, 1.363,  29.3,  28.8, 1005.7, 0.047,-0.024,   76,   9.0,   6.8
04-Jan-2017 02:00, 1.267,  29.4,  28.8, 1005.0, 0.051,-0.025,   85,   8.4,   6.4
04-Jan-2017 03:00, 1.256,  29.5,  28.8, 1004.5,-0.006,-0.089,   76,   8.7,   6.0
04-Jan-2017 04:00, 1.401,  29.6,  28.8, 1004.5,-0.032,-0.119,   64,   8.1,   5.9
04-Jan-2017 05:00, 1.643,  29.6,  28.8, 1004.9,-0.045,-0.131,   67,   8.2,   6.0
04-Jan-2017 06:00, 1.953,  29.6,  28.6, 1005.7,-0.016,-0.098,   69,   8.0,   6.1
04-Jan-2017 07:00, 2.231,  29.8,  28.3, 1006.7, 0.025,-0.049,   60,   8.4,   6.5
04-Jan-2017 08:00, 2.374,  29.6,  28.3, 1007.2, 0.039,-0.026,   69,   8.7,   6.2
04-Jan-2017 09:00, 2.349,  29.4,  28.2, 1007.8, 0.022,-0.038,   71,   8.0,   5.4
04-Jan-2017 10:00, 2.179,  29.4,  28.3, 1008.2,-0.008,-0.061,   71,   8.3,   6.1
04-Jan-2017 11:00, 1.911,  29.4,  28.2, 1008.2,-0.035,-0.085,   77,   8.4,   6.4
04-Jan-2017 12:00, 1.680,  29.4,  28.1, 1008.3, 0.018,-0.032,   76,   7.8,   5.3
04-Jan-2017 13:00, 1.463,  29.3,  28.1, 1007.8, 0.066, 0.016,   82,   7.8,   5.3
04-Jan-2017 14:00, 1.223,  29.3,  27.9, 1007.2, 0.011,-0.044,   73,   7.1,   5.4
04-Jan-2017 15:00, 1.180,  29.3,  27.9, 1006.6, 0.026,-0.034,   81,   7.0,   4.5
04-Jan-2017 16:00, 1.230,  29.2,  27.9, 1006.4, 0.004,-0.063,   72,   6.7,   4.9
04-Jan-2017 17:00, 1.357,  29.2,  27.6, 1006.6,-0.046,-0.114,   84,   5.8,   4.2
04-Jan-2017 18:00, 1.641,  29.2,  27.7, 1006.9,-0.001,-0.067,   85,   5.9,   4.5
04-Jan-2017 19:00, 1.939,  29.2,  27.8, 1007.2, 0.052,-0.011,   89,   6.3,   4.9
04-Jan-2017 20:00, 2.129,  29.1,  28.0, 1007.4, 0.053,-0.007,   97,   6.9,   4.3
04-Jan-2017 21:00, 2.209,  29.1,  28.2, 1007.8, 0.044,-0.014,   95,   6.3,   4.1
04-Jan-2017 22:00, 2.180,  29.2,  28.4, 1007.7, 0.040,-0.014,   76,   5.7,   4.5
04-Jan-2017 23:00, 2.019,  29.3,  28.3, 1007.3, 0.012,-0.044,   87,   5.8,   4.7
05-Jan-2017 00:00, 1.852,  29.3,  28.5, 1006.9, 0.044,-0.015,   79,   5.7,   3.8
05-Jan-2017 01:00, 1.623,  29.4,  28.4, 1006.1, 0.033,-0.031,   71,   5.7,   3.8
05-Jan-2017 02:00, 1.455,  29.5,  28.6, 1005.5, 0.045,-0.027,   69,   4.7,   2.9
05-Jan-2017 03:00, 1.357,  29.5,  28.9, 1005.1, 0.035,-0.042,   61,   4.2,   3.0
05-Jan-2017 04:00, 1.338,  29.6,  28.9, 1005.3,-0.011,-0.092,   59,   5.1,   2.5
05-Jan-2017 05:00, 1.489,  29.6,  28.5, 1005.5, 0.009,-0.070,   68,   3.9,   2.1
05-Jan-2017 06:00, 1.680,  29.6,  28.1, 1006.1,-0.003,-0.079,   34,   2.4,   1.1
05-Jan-2017 07:00, 1.872,  29.6,  28.1, 1006.8,-0.036,-0.106,   30,   2.1,   1.6
05-Jan-2017 08:00, 2.105,  29.6,  28.1, 1007.3, 0.006,-0.058,   47,   2.9,   1.9
05-Jan-2017 09:00, 2.225,  29.5,  28.1, 1008.0, 0.016,-0.042,   78,   2.9,   1.4
05-Jan-2017 10:00, 2.234,  29.5,  28.1, 1008.2, 0.023,-0.029,   64,   2.5,   1.8
05-Jan-2017 11:00, 2.156,  29.5,  28.1, 1008.0, 0.053, 0.002,   70,   2.4,   1.3
05-Jan-2017 12:00, 1.942,  29.5,  27.9, 1007.8, 0.030,-0.022,   98,   3.8,   2.9
05-Jan-2017 13:00, 1.703,  29.4,  27.8, 1007.1, 0.024,-0.031,  110,   4.0,   2.7
05-Jan-2017 14:00, 1.470,  29.4,  27.9, 1006.7, 0.016,-0.045,  110,   4.0,   2.8
05-Jan-2017 15:00, 1.306,  29.4,  27.7, 1006.0, 0.017,-0.050,  131,   3.8,   2.2
05-Jan-2017 16:00, 1.207,  29.4,  27.8, 1006.3,-0.020,-0.092,  130,   3.9,   2.5
05-Jan-2017 17:00, 1.241,  29.4,  27.6, 1006.3,-0.031,-0.101,  135,   5.6,   1.9
05-Jan-2017 18:00, 1.391,  29.4,  27.2, 1006.6,-0.024,-0.093,  160,   8.0,   0.9
05-Jan-2017 19:00, 1.599,  29.4,  27.9, 1007.0,-0.020,-0.086,  128,   4.9,   3.4
05-Jan-2017 20:00, 1.843,  29.4,  26.6, 1007.5, 0.002,-0.059,  104,   8.3,   3.3
05-Jan-2017 21:00, 2.059,  29.4,  28.3, 1007.7, 0.031,-0.026,  101,   3.7,   2.3
05-Jan-2017 22:00, 2.141,  29.4,  26.9, 1007.7, 0.001,-0.054,   57,   9.7,   4.5
05-Jan-2017 23:00, 2.168,  29.4,  27.2, 1007.5, 0.018,-0.037,   42,   4.9,   3.0
06-Jan-2017 00:00, 2.119,  29.4,  27.9, 1006.7, 0.059, 0.001,   50,   3.7,   2.3
06-Jan-2017 01:00, 1.926,  29.4,  28.9, 1006.1, 0.029,-0.036,   56,   6.0,   3.4
06-Jan-2017 02:00, 1.715,  29.5,  28.9, 1004.6, 0.017,-0.055,   96,   6.0,   4.6
06-Jan-2017 03:00, 1.536,  29.6,  28.8, 1003.5, 0.020,-0.067,  100,   7.9,   5.8
06-Jan-2017 04:00, 1.422,  29.7,  28.6, 1003.3, 0.021,-0.076,  107,   9.1,   6.6
06-Jan-2017 05:00, 1.356,  29.9,  28.6, 1003.8,-0.022,-0.120,  112,   8.6,   5.9
06-Jan-2017 06:00, 1.455,  29.9,  28.5, 1004.8, 0.005,-0.088,  103,   8.3,   5.5
06-Jan-2017 07:00, 1.572,  29.8,  28.4, 1005.5,-0.026,-0.109,  106,   7.6,   5.4
06-Jan-2017 08:00, 1.724,  29.9,  28.4, 1006.2,-0.061,-0.137,  102,   8.0,   6.1
06-Jan-2017 09:00, 1.946,  29.8,  28.6, 1006.7,-0.019,-0.089,  107,   8.3,   6.5
06-Jan-2017 10:00, 2.092,  29.7,  28.6, 1007.1,-0.004,-0.068,  108,   9.3,   6.8
06-Jan-2017 11:00, 2.149,  29.6,  28.4, 1007.3, 0.008,-0.053,  104,   9.2,   6.7
06-Jan-2017 12:00, 2.104,  29.4,  28.4, 1007.3, 0.019,-0.040,  101,   8.5,   6.0
06-Jan-2017 13:00, 1.992,  29.4,  28.2, 1006.5, 0.047,-0.013,  113,   9.6,   6.0
06-Jan-2017 14:00, 1.777,  29.4,  27.7, 1005.6, 0.032,-0.036,  104,   9.3,   6.5
06-Jan-2017 15:00, 1.564,  29.4,  28.1, 1005.0, 0.035,-0.042,  111,   8.0,   5.8
06-Jan-2017 16:00, 1.398,  29.4,  28.1, 1005.1, 0.047,-0.035,  119,   8.7,   5.8
06-Jan-2017 17:00, 1.236,  29.2,  28.0, 1005.5,-0.019,-0.099,  122,   8.6,   5.8
06-Jan-2017 18:00, 1.224,  29.1,  28.1, 1006.0,-0.034,-0.111,  120,   9.7,   6.1
06-Jan-2017 19:00, 1.339,  29.0,  28.2, 1006.7,-0.027,-0.098,  109,   9.2,   6.3
06-Jan-2017 20:00, 1.516,  29.0,  28.4, 1007.2,-0.038,-0.102,   94,   9.3,   6.6
06-Jan-2017 21:00, 1.758,  29.1,  28.6, 1007.6,-0.025,-0.085,   90,   9.6,   7.2
06-Jan-2017 22:00, 1.965,  29.1,  28.9, 1007.5,-0.040,-0.096,   93,   9.3,   7.3
06-Jan-2017 23:00, 2.174,  29.2,  28.7, 1006.9, 0.010,-0.048,   86,   9.6,   7.5
07-Jan-2017 00:00, 2.205,  29.3,  28.8, 1006.2,-0.019,-0.082,   89,  10.7,   8.0
07-Jan-2017 01:00, 2.176,  29.5,  28.7, 1005.5, 0.002,-0.069,   84,   9.9,   7.3
07-Jan-2017 02:00, 2.050,  29.6,  28.6, 1004.7, 0.023,-0.055,   91,  10.3,   7.5
07-Jan-2017 03:00, 1.792,  29.6,  28.7, 1003.8,-0.025,-0.110,   90,   9.2,   6.8
07-Jan-2017 04:00, 1.607,  29.7,  28.6, 1003.3, 0.008,-0.086,   91,   9.2,   6.9
07-Jan-2017 05:00, 1.409,  29.9,  28.6, 1003.5,-0.016,-0.115,   85,   9.4,   6.8
07-Jan-2017 06:00, 1.280,  29.9,  28.5, 1003.9,-0.052,-0.149,   73,   9.5,   7.2
07-Jan-2017 07:00, 1.274,  29.9,  28.4, 1004.7,-0.070,-0.162,   81,  10.2,   7.7
07-Jan-2017 08:00, 1.377,  29.9,  28.4, 1005.7,-0.077,-0.161,   81,  10.0,   7.5
07-Jan-2017 09:00, 1.570,  29.9,  28.5, 1006.3,-0.063,-0.138,   87,  10.4,   8.1
07-Jan-2017 10:00, 1.817,  29.7,  28.4, 1006.6,-0.025,-0.093,   81,   9.8,   7.6
07-Jan-2017 11:00, 2.034,  29.5,  28.5, 1006.7, 0.007,-0.059,   74,   9.8,   6.2
07-Jan-2017 12:00, 2.122,  29.5,  28.4, 1006.6,-0.010,-0.075,   83,  10.4,   7.3
07-Jan-2017 13:00, 2.098,  29.4,  28.4, 1006.0,-0.035,-0.102,   76,   9.6,   7.2
07-Jan-2017 14:00, 1.979,  29.3,  28.2, 1005.7,-0.047,-0.119,   73,   9.1,   6.5
07-Jan-2017 15:00, 1.814,  29.3,  28.3, 1005.5,-0.016,-0.091,   69,   8.9,   6.3
07-Jan-2017 16:00, 1.539,  29.1,  28.1, 1005.8,-0.052,-0.129,   65,   9.0,   6.6
07-Jan-2017 17:00, 1.337,  29.1,  28.3, 1006.0,-0.035,-0.109,   73,   9.4,   7.3
07-Jan-2017 18:00, 1.216,  29.0,  28.2, 1006.6,-0.008,-0.079,   85,  10.1,   7.6
07-Jan-2017 19:00, 1.121,  28.9,  28.2, 1007.0,-0.065,-0.130,   79,  10.0,   7.7
07-Jan-2017 20:00, 1.264,  29.0,  28.4, 1007.5,-0.012,-0.074,   81,   9.8,   8.2
07-Jan-2017 21:00, 1.427,  28.9,  28.6, 1007.8,-0.049,-0.105,   73,   9.5,   7.2
07-Jan-2017 22:00, 1.700,  29.0,  28.5, 1007.5,-0.045,-0.099,   79,  10.1,   7.2
07-Jan-2017 23:00, 2.000,  29.1,  28.7, 1007.2,-0.026,-0.083,   75,   9.6,   7.3
08-Jan-2017 00:00, 2.239,  29.1,  28.8, 1006.8,-0.009,-0.070,   70,   9.7,   7.3
08-Jan-2017 01:00, 2.361,  29.3,  28.9, 1006.8, 0.005,-0.059,   68,   9.2,   7.2
08-Jan-2017 02:00, 2.295,  29.3,  29.0, 1006.1,-0.033,-0.097,   65,   9.9,   7.4
08-Jan-2017 03:00, 2.175,  29.5,  28.8, 1005.4, 0.007,-0.065,   67,  11.6,   9.5
08-Jan-2017 04:00, 1.933,  29.7,  28.9, 1005.5, 0.017,-0.061,   71,  11.8,   9.2
08-Jan-2017 05:00, 1.607,  29.7,  28.7, 1005.7,-0.025,-0.102,   78,  12.0,   8.0
08-Jan-2017 06:00, 1.306,  29.7,  28.5, 1006.1,-0.075,-0.150,   79,  11.4,   8.7
08-Jan-2017 07:00, 1.189,  29.8,  28.4, 1006.8,-0.029,-0.099,   74,  10.8,   8.4
08-Jan-2017 08:00, 1.154,  29.6,  28.6, 1007.2,-0.030,-0.094,   75,  11.2,   7.8
08-Jan-2017 09:00, 1.270,  29.5,  28.3, 1007.6,-0.017,-0.077,   74,  10.5,   7.8
08-Jan-2017 10:00, 1.514,  29.4,  28.4, 1007.9, 0.019,-0.037,   78,  11.0,   8.5
08-Jan-2017 11:00, 1.780,  29.3,  28.2, 1007.8, 0.016,-0.037,   78,  10.8,   8.0
08-Jan-2017 12:00, 2.038,  29.1,  28.2, 1007.7, 0.020,-0.034,   70,  11.4,   8.7
08-Jan-2017 13:00, 2.221,  29.0,  28.1, 1007.3, 0.034,-0.022,   83,  11.2,   9.1
08-Jan-2017 14:00, 2.256,  28.9,  28.0, 1006.8, 0.029,-0.030,   77,  10.5,   8.2
08-Jan-2017 15:00, 2.200,  28.8,  28.0, 1006.6, 0.076, 0.012,   79,  10.3,   7.7
08-Jan-2017 16:00, 1.987,  28.6,  28.0, 1006.4, 0.086, 0.020,   73,  10.3,   7.6
08-Jan-2017 17:00, 1.592,  28.6,  27.9, 1006.9,-0.024,-0.091,   72,   9.8,   7.8
08-Jan-2017 18:00, 1.345,  28.7,  27.9, 1007.5, 0.007,-0.055,   78,   9.9,   7.1
08-Jan-2017 19:00, 1.150,  28.6,  28.0, 1008.0, 0.012,-0.045,   76,   9.7,   7.4
08-Jan-2017 20:00, 1.051,  28.6,  28.0, 1008.6,-0.023,-0.074,   81,   9.2,   7.2
08-Jan-2017 21:00, 1.222,  28.6,  28.5, 1008.7, 0.046,-0.001,   79,  11.4,   9.1
08-Jan-2017 22:00, 1.416,  28.6,  28.6, 1008.9, 0.001,-0.044,   74,  10.8,   8.5
08-Jan-2017 23:00, 1.769,  28.8,  28.7, 1008.4, 0.020,-0.024,   77,  11.1,   8.7
09-Jan-2017 00:00, 2.148,  28.9,  28.7, 1008.0, 0.046,-0.002,   74,  10.9,   7.6
09-Jan-2017 01:00, 2.405,  29.0,  28.7, 1007.0, 0.023,-0.030,   79,  12.0,   9.1
09-Jan-2017 02:00, 2.572,  29.0,  28.6, 1006.5, 0.052,-0.010,   76,  11.4,   8.8
09-Jan-2017 03:00, 2.502,  29.1,  28.6, 1005.9, 0.018,-0.050,   84,  10.6,   7.8
09-Jan-2017 04:00, 2.311,  29.2,  28.6, 1005.9, 0.027,-0.046,   88,  11.4,   7.5
09-Jan-2017 05:00, 2.002,  29.4,  28.6, 1006.4, 0.037,-0.036,   88,  10.7,   7.5
09-Jan-2017 06:00, 1.554,  29.5,  28.6, 1007.2,-0.048,-0.116,   86,   9.9,   7.6
09-Jan-2017 07:00, 1.211,  29.4,  28.4, 1008.0,-0.063,-0.122,   84,  10.1,   6.5
09-Jan-2017 08:00, 1.001,  29.2,  28.3, 1008.5,-0.055,-0.106,   84,   9.0,   6.0
09-Jan-2017 09:00, 0.957,  29.1,  28.2, 1009.4,-0.054,-0.100,   78,   8.1,   5.7
09-Jan-2017 10:00, 1.153,  29.0,  28.2, 1010.0, 0.013,-0.024,   84,   7.8,   6.3
09-Jan-2017 11:00, 1.415,  28.9,  28.2, 1009.6, 0.009,-0.023,   90,   7.5,   5.6
09-Jan-2017 12:00, 1.778,  28.9,  28.1, 1009.3, 0.029,-0.008,  104,   8.1,   6.3
09-Jan-2017 13:00, 2.088,  28.9,  27.9, 1008.7, 0.014,-0.026,  102,   8.1,   5.5
09-Jan-2017 14:00, 2.293,  28.9,  28.1, 1008.0, 0.007,-0.039,   97,   8.7,   7.0
09-Jan-2017 15:00, 2.354,  28.8,  27.7, 1007.5, 0.020,-0.032,  103,   9.0,   6.9
09-Jan-2017 16:00, 2.229,  28.7,  28.1, 1007.4, 0.022,-0.035,  103,  12.6,   8.2
09-Jan-2017 17:00, 1.965,  28.6,  28.0, 1007.5, 0.032,-0.026,  105,  11.4,   7.9
09-Jan-2017 18:00, 1.630,  28.6,  28.3, 1007.7, 0.044,-0.013,   95,  10.6,   8.4
09-Jan-2017 19:00, 1.274,  28.5,  28.1, 1008.1, 0.021,-0.034,   96,  10.3,   8.3
09-Jan-2017 20:00, 0.967,  28.4,  28.4, 1008.9,-0.050,-0.100,   88,  11.7,   9.0
09-Jan-2017 21:00, 0.926,  28.4,  28.5, 1009.2,-0.032,-0.075,   87,  11.3,   8.3
09-Jan-2017 22:00, 1.067,  28.6,  28.5, 1009.3,-0.032,-0.072,   86,  10.2,   7.8
09-Jan-2017 23:00, 1.344,  28.7,  28.7, 1009.2,-0.054,-0.093,   89,  10.9,   8.6
10-Jan-2017 00:00, 1.822,  28.8,  28.8, 1008.7, 0.016,-0.024,   88,  11.1,   8.1
10-Jan-2017 01:00, 2.294,  28.9,  28.8, 1008.3, 0.070, 0.024,   84,  11.5,   7.2
10-Jan-2017 02:00, 2.561,  29.0,  28.6, 1007.4, 0.018,-0.032,   93,  10.2,   7.3
10-Jan-2017 03:00, 2.668,  29.1,  28.7, 1006.8,-0.012,-0.071,   86,   9.1,   6.5
10-Jan-2017 04:00, 2.591,  29.1,  28.5, 1006.7,-0.018,-0.082,   86,   8.8,   6.8
10-Jan-2017 05:00, 2.313,  29.1,  28.5, 1007.1,-0.032,-0.097,   89,   9.1,   7.2
10-Jan-2017 06:00, 1.901,  29.1,  28.4, 1007.6,-0.047,-0.108,   89,   9.9,   8.0
10-Jan-2017 07:00, 1.472,  29.1,  28.4, 1008.0,-0.038,-0.094,   95,   9.4,   7.4
10-Jan-2017 08:00, 1.050,  29.0,  28.3, 1008.9,-0.072,-0.124,   88,   9.4,   6.7
10-Jan-2017 09:00, 0.856,  29.0,  28.3, 1009.9,-0.029,-0.071,   86,   9.1,   6.8
10-Jan-2017 10:00, 0.828,  29.0,  28.3, 1010.3,-0.038,-0.071,   82,   8.7,   6.7
10-Jan-2017 11:00, 1.014,  29.0,  28.1, 1010.3,-0.035,-0.064,   82,   8.7,   5.7
10-Jan-2017 12:00, 1.452,  28.8,  28.1, 1009.9, 0.064, 0.034,   91,   8.3,   5.5
10-Jan-2017 13:00, 1.782,  28.8,  28.1, 1009.6,-0.020,-0.054,   96,   7.5,   5.7
10-Jan-2017 14:00, 2.147,  28.8,  28.0, 1009.0,-0.028,-0.065,   92,   7.2,   5.2
10-Jan-2017 15:00, 2.400,  28.8,  27.9, 1008.5, 0.001,-0.042,   89,   6.9,   5.3
10-Jan-2017 16:00, 2.375,  28.7,  27.6, 1008.7,-0.047,-0.094,   99,   8.6,   4.2
10-Jan-2017 17:00, 2.234,  28.6,  27.5, 1008.8,-0.011,-0.056,   94,   5.2,   3.5
10-Jan-2017 18:00, 1.851,  28.6,  28.1, 1009.2,-0.058,-0.102,   89,   8.5,   6.6
10-Jan-2017 19:00, 1.434,  28.6,  28.0, 1009.8,-0.070,-0.110,   76,   8.9,   7.2
10-Jan-2017 20:00, 1.081,  28.5,  28.2, 1010.4,-0.051,-0.085,   93,   8.6,   6.7
10-Jan-2017 21:00, 0.790,  28.6,  28.4, 1010.8,-0.102,-0.130,   81,   8.8,   7.0
10-Jan-2017 22:00, 0.770,  28.6,  28.5, 1011.2,-0.100,-0.123,   79,   8.7,   6.0
10-Jan-2017 23:00, 1.011,  28.7,  28.5, 1010.7,-0.058,-0.079,   82,   8.7,   6.5
11-Jan-2017 00:00, 1.405,  28.8,  28.6, 1010.1,-0.036,-0.061,   87,   9.4,   7.6
11-Jan-2017 01:00, 1.872,  28.9,  28.5, 1009.3,-0.041,-0.073,   85,   9.7,   6.5
