 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
02-Jan-1999 23:00, 0.655,  27.5,  26.4, 1008.1,-0.083,-0.130,  108,   9.8,   7.0
03-Jan-1999 00:00, 0.759,  27.6,  27.0, 1007.5,-0.052,-0.104,  101,   9.7,   8.4
03-Jan-1999 01:00, 1.017,  27.6,  27.2, 1007.1,-0.082,-0.139,  113,  10.8,   8.7
03-Jan-1999 02:00, 1.458,  27.8,  27.2, 1006.1,-0.082,-0.144,  108,  10.6,   7.3
03-Jan-1999 03:00, 1.959,  27.8,  27.2, 1005.3,-0.084,-0.156,  100,  10.9,   8.7
03-Jan-1999 04:00, 2.375,  27.9,  27.2, 1005.1,-0.107,-0.186,  103,  11.4,   9.0
03-Jan-1999 05:00, 2.641,  28.1,  27.1, 1005.5,-0.087,-0.167,  106,  11.6,   8.9
03-Jan-1999 06:00, 2.633,  28.0,  27.2, 1006.0,-0.097,-0.174,  104,  11.2,   8.3
03-Jan-1999 07:00, 2.370,  28.0,  27.2, 1006.6,-0.129,-0.200,  103,  11.5,   8.4
03-Jan-1999 08:00, 1.976,  28.2,  27.3, 1007.2,-0.106,-0.171,  100,  10.9,   8.7
03-Jan-1999 09:00, 1.473,  28.1,  27.3, 1007.7,-0.106,-0.166,  106,  10.7,   8.5
03-Jan-1999 10:00, 1.015,  28.1,  27.3, 1007.9,-0.084,-0.139,  102,  12.0,   9.4
03-Jan-1999 11:00, 0.677,  28.1,  26.9, 1007.7,-0.086,-0.139,  102,  12.8,   8.1
03-Jan-1999 12:00, 0.604,  27.9,  26.8, 1007.5,-0.058,-0.114,  110,  11.6,   9.1
03-Jan-1999 13:00, 0.731,  27.6,  26.8, 1007.0,-0.070,-0.127,  107,  11.5,   8.7
03-Jan-1999 14:00, 1.030,  27.5,  26.8, 1006.4,-0.097,-0.160,  108,  11.8,   8.6
03-Jan-1999 15:00, 1.454,  27.5,  26.7, 1006.1,-0.107,-0.176,  110,  12.5,   9.1
03-Jan-1999 16:00, 1.907,  27.4,  26.7, 1006.0,-0.086,-0.158,  110,  11.9,   9.5
03-Jan-1999 17:00, 2.248,  27.3,  26.3, 1006.3,-0.045,-0.117,  109,  11.8,   8.2
03-Jan-1999 18:00, 2.282,  27.0,  26.6, 1006.8,-0.104,-0.172,   99,  11.6,   8.6
03-Jan-1999 19:00, 2.141,  27.1,  26.7, 1007.2,-0.123,-0.187,   98,  11.7,   8.8
03-Jan-1999 20:00, 1.819,  27.0,  26.4, 1007.7,-0.143,-0.202,  109,  11.4,   9.3
03-Jan-1999 21:00, 1.429,  27.0,  26.4, 1007.9,-0.131,-0.185,   90,  12.4,   8.2
03-Jan-1999 22:00, 1.061,  27.0,  26.8, 1007.7,-0.103,-0.156,  110,  11.9,   8.7
03-Jan-1999 23:00, 0.768,  27.0,  26.9, 1007.3,-0.108,-0.164,  106,  12.0,   9.0
04-Jan-1999 00:00, 0.687,  27.2,  26.8, 1006.9,-0.105,-0.165,   98,  12.0,   9.9
04-Jan-1999 01:00, 0.893,  27.3,  26.9, 1006.3,-0.043,-0.106,   98,  11.0,   8.1
04-Jan-1999 02:00, 1.149,  27.5,  26.7, 1005.2,-0.115,-0.185,   98,  11.6,   8.4
04-Jan-1999 03:00, 1.593,  27.6,  26.9, 1004.5,-0.116,-0.197,  101,  11.4,   8.5
04-Jan-1999 04:00, 2.114,  27.6,  26.9, 1004.3,-0.057,-0.145,   99,  11.6,   8.9
04-Jan-1999 05:00, 2.415,  27.7,  27.0, 1004.7,-0.113,-0.202,   95,  10.8,   8.5
04-Jan-1999 06:00, 2.564,  27.8,  26.9, 1005.0,-0.115,-0.200,   99,  10.2,   7.5
04-Jan-1999 07:00, 2.508,  27.9,  26.8, 1005.4,-0.093,-0.174,  107,  10.1,   7.3
04-Jan-1999 08:00, 2.223,  27.8,  26.8, 1006.3,-0.091,-0.168,   99,   9.6,   6.8
04-Jan-1999 09:00, 1.778,  27.7,  27.0, 1006.6,-0.108,-0.176,   99,  10.5,   8.6
04-Jan-1999 10:00, 1.332,  27.6,  26.8, 1006.8,-0.084,-0.149,   97,  10.3,   7.3
04-Jan-1999 11:00, 0.964,  27.7,  26.7, 1006.8,-0.046,-0.110,  100,  10.1,   7.7
04-Jan-1999 12:00, 0.742,  27.8,  26.6, 1006.7,-0.032,-0.096,   96,  10.3,   7.7
04-Jan-1999 13:00, 0.746,  27.5,  26.5, 1006.5,-0.018,-0.083,  101,   9.3,   7.1
04-Jan-1999 14:00, 0.896,  27.4,  26.5, 1005.8,-0.065,-0.133,   99,   9.8,   7.0
04-Jan-1999 15:00, 1.274,  27.5,  26.4, 1005.3,-0.031,-0.105,  110,   9.2,   6.5
04-Jan-1999 16:00, 1.716,  27.5,  26.5, 1005.2, 0.004,-0.076,  104,   8.8,   6.0
04-Jan-1999 17:00, 2.028,  27.5,  26.6, 1005.6,-0.046,-0.126,  104,   8.5,   6.5
04-Jan-1999 18:00, 2.238,  27.3,  26.6, 1005.9,-0.045,-0.121,   94,   9.1,   6.8
04-Jan-1999 19:00, 2.228,  27.3,  26.6, 1006.6,-0.068,-0.140,   96,   8.9,   6.8
04-Jan-1999 20:00, 2.021,  27.2,  26.6, 1006.9,-0.100,-0.166,  100,   8.6,   6.2
04-Jan-1999 21:00, 1.732,  27.2,  26.6, 1007.3,-0.074,-0.136,  101,   8.4,   6.0
04-Jan-1999 22:00, 1.367,  27.3,  26.7, 1007.3,-0.069,-0.128,  102,   9.6,   6.0
04-Jan-1999 23:00, 1.040,  27.4,  26.8, 1006.8,-0.065,-0.125,  101,   8.1,   5.9
05-Jan-1999 00:00, 0.832,  27.4,  26.8, 1006.2,-0.077,-0.142,  107,   8.1,   5.9
05-Jan-1999 01:00, 0.885,  27.6,  26.8, 1005.7,-0.026,-0.096,  111,   8.2,   6.4
05-Jan-1999 02:00, 1.054,  27.7,  26.7, 1004.5,-0.053,-0.129,  113,   8.1,   6.6
05-Jan-1999 03:00, 1.421,  27.8,  26.7, 1004.0,-0.028,-0.115,  103,   8.1,   5.8
05-Jan-1999 04:00, 1.843,  27.9,  26.8, 1004.2,-0.019,-0.111,   96,   8.1,   5.8
05-Jan-1999 05:00, 2.168,  27.9,  26.7, 1004.5,-0.082,-0.172,   95,   7.8,   6.9
05-Jan-1999 06:00, 2.531,  27.8,  26.7, 1004.8, 0.028,-0.059,  113,   7.8,   5.9
05-Jan-1999 07:00, 2.499,  27.9,  26.6, 1005.7,-0.058,-0.142,   91,   8.2,   6.4
05-Jan-1999 08:00, 2.326,  27.9,  26.5, 1006.3,-0.084,-0.159,   94,   7.2,   6.0
05-Jan-1999 09:00, 2.048,  27.8,  26.5, 1007.0,-0.048,-0.117,   91,   6.8,   5.5
05-Jan-1999 10:00, 1.605,  27.7,  26.4, 1007.6,-0.087,-0.149,  105,   7.1,   5.5
05-Jan-1999 11:00, 1.201,  27.7,  26.5, 1007.7,-0.089,-0.145,  103,   7.1,   5.6
05-Jan-1999 12:00, 0.948,  27.6,  26.5, 1007.4,-0.036,-0.091,  113,   7.5,   5.2
05-Jan-1999 13:00, 0.874,  27.6,  26.4, 1006.8, 0.020,-0.039,  113,   7.7,   5.4
05-Jan-1999 14:00, 0.889,  27.5,  26.0, 1006.0,-0.032,-0.097,  122,   6.8,   5.3
05-Jan-1999 15:00, 1.069,  27.5,  26.3, 1005.5,-0.081,-0.154,  118,   8.2,   5.8
05-Jan-1999 16:00, 1.371,  27.4,  26.0, 1005.6,-0.110,-0.187,  124,   7.5,   5.1
05-Jan-1999 17:00, 1.737,  27.4,  26.3, 1005.7,-0.094,-0.170,  123,   7.8,   5.9
05-Jan-1999 18:00, 1.997,  27.4,  26.4, 1005.9,-0.105,-0.179,  113,   8.3,   6.8
05-Jan-1999 19:00, 2.137,  27.4,  26.3, 1006.0,-0.083,-0.156,  111,   8.3,   6.9
05-Jan-1999 20:00, 2.119,  27.3,  26.3, 1006.5,-0.049,-0.120,  118,   8.0,   6.3
05-Jan-1999 21:00, 1.868,  27.3,  26.5, 1006.8,-0.097,-0.164,  106,   8.3,   6.6
05-Jan-1999 22:00, 1.566,  27.4,  26.6, 1006.9,-0.101,-0.165,  106,  11.0,   6.5
05-Jan-1999 23:00, 1.277,  27.4,  26.6, 1006.6,-0.079,-0.143,  106,   8.9,   5.8
06-Jan-1999 00:00, 1.024,  27.5,  26.7, 1006.5,-0.086,-0.152,   93,  10.4,   9.1
06-Jan-1999 01:00, 0.899,  27.7,  26.8, 1006.0,-0.106,-0.174,  104,  10.2,   7.5
06-Jan-1999 02:00, 0.988,  27.9,  26.7, 1005.4,-0.087,-0.159,   98,   9.6,   6.6
06-Jan-1999 03:00, 1.224,  28.1,  26.8, 1004.8,-0.072,-0.151,  107,   9.5,   6.2
06-Jan-1999 04:00, 1.525,  28.0,  26.8, 1004.8,-0.092,-0.176,   94,   9.7,   8.1
06-Jan-1999 05:00, 1.862,  28.0,  26.8, 1005.1,-0.107,-0.191,   99,   9.2,   6.7
06-Jan-1999 06:00, 2.135,  27.9,  26.7, 1005.8,-0.124,-0.204,   92,   8.2,   7.3
06-Jan-1999 07:00, 2.251,  27.9,  26.8, 1006.4,-0.155,-0.229,   95,   8.7,   7.2
06-Jan-1999 08:00, 2.234,  27.9,  26.7, 1007.1,-0.147,-0.215,   92,   8.8,   7.5
06-Jan-1999 09:00, 2.084,  28.1,  26.6, 1007.5,-0.109,-0.170,   99,   9.1,   7.5
06-Jan-1999 10:00, 1.802,  28.0,  26.4, 1007.9,-0.085,-0.142,  100,   8.7,   6.7
06-Jan-1999 11:00, 1.441,  27.9,  26.6, 1008.0,-0.098,-0.151,  103,   8.8,   6.5
06-Jan-1999 12:00, 1.052,  27.9,  26.5, 1008.0,-0.174,-0.226,   93,   9.7,   8.8
06-Jan-1999 13:00, 0.875,  27.9,  26.4, 1007.5,-0.149,-0.202,   99,  10.7,   7.4
06-Jan-1999 14:00, 0.881,  27.9,  26.2, 1006.9,-0.102,-0.160,  105,   9.7,   7.3
06-Jan-1999 15:00, 0.998,  27.5,  26.2, 1006.3,-0.101,-0.164,   99,   9.9,   8.1
06-Jan-1999 16:00, 1.267,  27.5,  26.2, 1005.9,-0.063,-0.133,  109,   9.9,   7.7
06-Jan-1999 17:00, 1.504,  27.4,  26.1, 1006.3,-0.116,-0.188,   95,  10.5,   8.6
06-Jan-1999 18:00, 1.770,  27.5,  26.2, 1006.6,-0.124,-0.192,  109,  11.0,   8.4
06-Jan-1999 19:00, 1.967,  27.3,  26.3, 1006.7,-0.108,-0.174,  100,  11.3,   8.7
06-Jan-1999 20:00, 2.002,  27.2,  26.8, 1007.3,-0.119,-0.184,   96,  11.3,   9.5
06-Jan-1999 21:00, 1.903,  27.2,  26.8, 1007.6,-0.129,-0.187,  104,  11.3,   7.7
06-Jan-1999 22:00, 1.706,  27.2,  27.0, 1007.4,-0.125,-0.181,   97,  12.6,  10.2
06-Jan-1999 23:00, 1.503,  27.3,  27.0, 1007.0,-0.075,-0.133,   96,  12.4,  10.4
07-Jan-1999 00:00, 1.296,  27.3,  27.0, 1006.3,-0.042,-0.104,  100,  11.0,   7.8
07-Jan-1999 01:00, 1.051,  27.5,  26.9, 1005.9,-0.124,-0.193,  103,   9.4,   7.2
07-Jan-1999 02:00, 0.956,  27.7,  26.9, 1005.3,-0.187,-0.261,  100,   9.5,   7.7
07-Jan-1999 03:00, 1.115,  27.9,  26.8, 1004.9,-0.133,-0.213,   98,  10.4,   8.3
07-Jan-1999 04:00, 1.392,  28.0,  26.8, 1005.3,-0.073,-0.155,   92,  10.2,   8.3
07-Jan-1999 05:00, 1.608,  28.0,  27.0, 1005.3,-0.130,-0.209,   94,   9.9,   8.5
07-Jan-1999 06:00, 1.828,  28.0,  26.8, 1005.8,-0.179,-0.257,   96,  10.7,   8.0
07-Jan-1999 07:00, 2.084,  28.0,  26.8, 1006.2,-0.114,-0.188,  104,  10.4,   8.4
07-Jan-1999 08:00, 2.125,  27.9,  26.6, 1006.9,-0.136,-0.205,  104,  10.7,   7.8
07-Jan-1999 09:00, 2.015,  27.9,  26.7, 1007.8,-0.170,-0.232,   99,  10.4,   7.9
07-Jan-1999 10:00, 1.838,  27.9,  26.8, 1008.0,-0.152,-0.205,  104,  10.2,   7.6
07-Jan-1999 11:00, 1.602,  27.8,  26.8, 1008.3,-0.121,-0.173,   90,  10.3,   9.0
07-Jan-1999 12:00, 1.359,  27.7,  26.7, 1008.4,-0.090,-0.139,   96,  10.8,   8.8
07-Jan-1999 13:00, 1.127,  27.5,  26.7, 1007.9,-0.101,-0.149,   97,  10.4,   8.4
07-Jan-1999 14:00, 1.038,  27.5,  26.6, 1007.6,-0.076,-0.129,   99,  10.0,   6.6
07-Jan-1999 15:00, 1.014,  27.6,  26.6, 1007.2,-0.116,-0.172,   95,   9.5,   8.7
07-Jan-1999 16:00, 1.198,  27.6,  26.5, 1007.2,-0.063,-0.123,   93,   9.8,   6.8
07-Jan-1999 17:00, 1.399,  27.6,  26.4, 1007.4,-0.068,-0.128,   95,   8.9,   7.7
07-Jan-1999 18:00, 1.562,  27.5,  26.4, 1007.9,-0.136,-0.193,   91,   9.8,   8.0
07-Jan-1999 19:00, 1.797,  27.5,  26.5, 1008.4,-0.100,-0.153,   83,   9.8,   7.6
07-Jan-1999 20:00, 1.922,  27.5,  26.6, 1009.1,-0.088,-0.135,   88,   9.6,   7.9
07-Jan-1999 21:00, 1.913,  27.4,  26.8, 1009.4,-0.104,-0.145,   86,   9.8,   7.9
07-Jan-1999 22:00, 1.795,  27.3,  26.8, 1009.7,-0.125,-0.162,   90,   9.8,   6.8
07-Jan-1999 23:00, 1.660,  27.4,  27.1, 1009.4,-0.089,-0.124,   88,   9.9,   7.7
08-Jan-1999 00:00, 1.421,  27.5,  26.9, 1008.8,-0.131,-0.170,  101,   9.5,   6.8
08-Jan-1999 01:00, 1.242,  27.7,  27.0, 1008.1,-0.138,-0.183,   86,   8.8,   7.0
08-Jan-1999 02:00, 1.202,  27.8,  27.1, 1007.3,-0.080,-0.132,   99,   8.6,   6.5
08-Jan-1999 03:00, 1.194,  27.9,  27.1, 1006.5,-0.095,-0.155,   98,   8.5,   6.7
08-Jan-1999 04:00, 1.264,  28.1,  26.9, 1006.3,-0.133,-0.201,  100,   8.1,   6.2
08-Jan-1999 05:00, 1.497,  28.1,  26.8, 1006.4,-0.080,-0.149,  104,   7.2,   5.1
08-Jan-1999 06:00, 1.768,  28.1,  26.8, 1006.9,-0.016,-0.084,   97,   7.3,   6.3
08-Jan-1999 07:00, 1.875,  28.1,  26.9, 1007.4,-0.095,-0.158,   92,   7.7,   5.6
08-Jan-1999 08:00, 1.948,  28.2,  26.6, 1008.0,-0.136,-0.194,   96,   7.4,   5.7
08-Jan-1999 09:00, 1.994,  28.1,  26.7, 1008.8,-0.103,-0.154,   87,   7.5,   5.7
08-Jan-1999 10:00, 1.900,  28.0,  26.5, 1009.1,-0.108,-0.152,   95,   7.2,   5.7
08-Jan-1999 11:00, 1.809,  27.9,  26.4, 1009.2,-0.030,-0.071,  101,   7.3,   4.5
08-Jan-1999 12:00, 1.589,  27.9,  26.4, 1009.2,-0.042,-0.082,   96,   6.9,   5.1
08-Jan-1999 13:00, 1.330,  27.9,  26.3, 1008.7,-0.100,-0.141,   93,   6.5,   4.7
08-Jan-1999 14:00, 1.229,  27.8,  26.1, 1008.3,-0.052,-0.097,   99,   6.1,   4.4
08-Jan-1999 15:00, 1.139,  27.8,  26.2, 1007.7,-0.081,-0.131,   98,   4.8,   3.2
08-Jan-1999 16:00, 1.211,  27.7,  26.0, 1007.5,-0.046,-0.102,  100,   4.6,   3.4
08-Jan-1999 17:00, 1.299,  27.7,  26.1, 1007.8,-0.075,-0.132,   87,   4.2,   2.9
08-Jan-1999 18:00, 1.444,  27.7,  26.0, 1008.4,-0.093,-0.146,  119,   3.6,   2.6
08-Jan-1999 19:00, 1.694,  27.7,  26.2, 1008.8,-0.018,-0.066,  113,   4.0,   2.7
08-Jan-1999 20:00, 1.781,  27.7,  26.2, 1009.5,-0.076,-0.119,  135,   3.3,   2.5
08-Jan-1999 21:00, 1.838,  27.7,  26.1, 1009.6,-0.100,-0.137,  124,   4.6,   3.7
08-Jan-1999 22:00, 1.834,  27.7,  26.9, 1009.8,-0.103,-0.139,  134,   4.4,   3.0
08-Jan-1999 23:00, 1.795,  27.7,  26.2, 1009.4,-0.066,-0.101,  123,   7.4,   4.3
09-Jan-1999 00:00, 1.694,  27.8,  26.8, 1008.7,-0.039,-0.078,  130,   5.4,   3.5
09-Jan-1999 01:00, 1.529,  27.8,  26.8, 1008.1,-0.061,-0.107,  136,   4.9,   2.4
09-Jan-1999 02:00, 1.365,  27.9,  26.7, 1007.4,-0.101,-0.153,  125,   5.4,   3.8
09-Jan-1999 03:00, 1.243,  28.0,  27.0, 1006.9,-0.156,-0.215,  117,   8.4,   2.8
09-Jan-1999 04:00, 1.308,  28.0,  26.7, 1006.6,-0.100,-0.164,  103,   5.7,   3.0
09-Jan-1999 05:00, 1.401,  28.0,  26.3, 1007.2,-0.086,-0.152,  113,   7.0,   5.9
09-Jan-1999 06:00, 1.523,  28.1,  25.0, 1007.9,-0.088,-0.147,  121,   8.0,   4.6
09-Jan-1999 07:00, 1.707,  28.0,  24.8, 1008.6,-0.044,-0.097,   88,   9.8,   8.0
09-Jan-1999 08:00, 1.783,  28.0,  24.9, 1009.3,-0.092,-0.138,  108,  11.4,   8.2
09-Jan-1999 09:00, 1.817,  27.9,  26.8, 1009.9,-0.132,-0.171,  104,   9.7,   8.0
09-Jan-1999 10:00, 1.878,  27.9,  26.7, 1010.0,-0.075,-0.108,  107,  10.8,   8.0
09-Jan-1999 11:00, 1.815,  27.7,  26.6, 1009.7,-0.070,-0.103,  102,  11.0,   8.1
09-Jan-1999 12:00, 1.662,  27.7,  26.5, 1009.6,-0.100,-0.135,  106,  11.1,   7.5
09-Jan-1999 13:00, 1.532,  27.7,  26.5, 1008.4,-0.079,-0.117,  110,  10.3,   8.1
09-Jan-1999 14:00, 1.373,  27.5,  26.3, 1007.8,-0.092,-0.141,  118,   9.9,   8.6
09-Jan-1999 15:00, 1.265,  27.5,  26.1, 1007.4,-0.092,-0.146,  120,  10.6,   8.2
09-Jan-1999 16:00, 1.191,  27.4,  25.9, 1007.1,-0.120,-0.179,  118,  10.1,   8.3
09-Jan-1999 17:00, 1.223,  27.3,  25.7, 1007.6,-0.112,-0.173,  121,   9.7,   7.9
09-Jan-1999 18:00, 1.296,  27.3,  25.8, 1008.0,-0.122,-0.178,  118,   9.0,   7.3
09-Jan-1999 19:00, 1.413,  27.2,  25.7, 1008.5,-0.126,-0.178,  111,   8.3,   6.2
09-Jan-1999 20:00, 1.592,  27.3,  25.9, 1009.5,-0.088,-0.134,   96,   9.1,   6.8
09-Jan-1999 21:00, 1.718,  27.3,  26.2, 1009.9,-0.087,-0.124,  111,   8.2,   5.4
09-Jan-1999 22:00, 1.834,  27.4,  26.1, 1010.1,-0.054,-0.087,   96,   7.8,   6.6
09-Jan-1999 23:00, 1.844,  27.4,  26.2, 1010.1,-0.065,-0.097,  108,   7.8,   6.4
10-Jan-1999 00:00, 1.799,  27.6,  26.3, 1009.6,-0.071,-0.103,   97,   8.1,   6.5
10-Jan-1999 01:00, 1.703,  27.6,  26.4, 1009.0,-0.079,-0.116,  105,   8.5,   6.5
10-Jan-1999 02:00, 1.572,  27.7,  26.5, 1008.2,-0.098,-0.141,  110,   8.8,   6.8
10-Jan-1999 03:00, 1.422,  27.9,  26.5, 1007.7,-0.140,-0.191,  104,   8.3,   6.3
10-Jan-1999 04:00, 1.354,  27.9,  26.5, 1007.8,-0.134,-0.190,  121,   7.7,   6.1
10-Jan-1999 05:00, 1.372,  27.9,  26.7, 1008.2,-0.094,-0.148,  101,   8.5,   6.2
10-Jan-1999 06:00, 1.384,  27.8,  26.7, 1009.1,-0.112,-0.161,  116,   8.7,   7.6
10-Jan-1999 07:00, 1.409,  27.8,  26.5, 1009.8,-0.155,-0.196,  111,   8.9,   6.7
10-Jan-1999 08:00, 1.511,  27.9,  26.4, 1010.5,-0.148,-0.181,  120,   8.6,   6.4
10-Jan-1999 09:00, 1.657,  27.8,  26.4, 1011.2,-0.101,-0.127,  115,   9.0,   7.3
10-Jan-1999 10:00, 1.765,  27.7,  26.3, 1011.2,-0.068,-0.089,  125,   8.8,   7.2
10-Jan-1999 11:00, 1.718,  27.6,  26.3, 1011.1,-0.143,-0.163,  134,   8.4,   5.9
10-Jan-1999 12:00, 1.709,  27.6,  26.1, 1010.3,-0.128,-0.150,  142,   7.8,   5.3
10-Jan-1999 13:00, 1.663,  27.5,  25.9, 1009.7,-0.098,-0.127,  136,   8.4,   5.5
10-Jan-1999 14:00, 1.530,  27.5,  25.7, 1009.1,-0.119,-0.155,  141,   7.8,   5.0
10-Jan-1999 15:00, 1.416,  27.5,  25.7, 1008.4,-0.108,-0.150,  139,   7.7,   5.6
10-Jan-1999 16:00, 1.294,  27.4,  25.6, 1008.1,-0.123,-0.172,  132,   8.4,   6.8
10-Jan-1999 17:00, 1.242,  27.3,  25.5, 1008.5,-0.111,-0.163,  128,   8.5,   6.7
10-Jan-1999 18:00, 1.170,  27.1,  25.6, 1009.4,-0.177,-0.223,  128,   8.6,   6.1
10-Jan-1999 19:00, 1.234,  27.2,  25.4, 1010.0,-0.163,-0.201,  128,   7.8,   6.4
10-Jan-1999 20:00, 1.397,  27.3,  26.0, 1010.9,-0.101,-0.133,  124,   7.7,   6.2
10-Jan-1999 21:00, 1.499,  27.2,  26.3, 1011.6,-0.136,-0.158,  119,   7.8,   5.8
10-Jan-1999 22:00, 1.675,  27.3,  26.5, 1011.6,-0.103,-0.119,  118,   7.6,   5.5
10-Jan-1999 23:00, 1.805,  27.3,  26.4, 1011.0,-0.084,-0.100,  120,   6.8,   5.1
11-Jan-1999 00:00, 1.865,  27.5,  26.7, 1010.1,-0.082,-0.105,  125,   6.9,   4.0
11-Jan-1999 01:00, 1.861,  27.6,  26.5, 1009.5,-0.079,-0.111,  118,   6.8,   4.3
