 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
02-Jan-2018 16:00, 2.429,  29.1,  28.1, 1008.2, 0.054, 0.005,-9999,-9999 ,-9999
02-Jan-2018 17:00, 2.594,  29.1,  28.1, 1008.7, 0.031,-0.018,-9999,-9999 ,-9999
02-Jan-2018 18:00, 2.510,  29.0,  28.1, 1009.1, 0.002,-0.043,-9999,-9999 ,-9999
02-Jan-2018 19:00, 2.259,  28.9,  28.2, 1009.7, 0.030,-0.010,-9999,-9999 ,-9999
02-Jan-2018 20:00, 1.822,  28.9,  28.4, 1010.0, 0.024,-0.011,-9999,-9999 ,-9999
02-Jan-2018 21:00, 1.360,  28.9,  28.7, 1010.3, 0.029,-0.003,-9999,-9999 ,-9999
02-Jan-2018 22:00, 0.966,  29.0,  28.6, 1010.3, 0.024,-0.005,-9999,-9999 ,-9999
02-Jan-2018 23:00, 0.745,  29.2,  28.9, 1010.0,-0.004,-0.033,-9999,-9999 ,-9999
03-Jan-2018 00:00, 0.826,  29.3,  29.1, 1009.5, 0.007,-0.026,-9999,-9999 ,-9999
03-Jan-2018 01:00, 1.157,  29.4,  29.1, 1008.8, 0.036,-0.002,-9999,-9999 ,-9999
03-Jan-2018 02:00, 1.630,  29.5,  29.2, 1008.0, 0.040,-0.004,-9999,-9999 ,-9999
03-Jan-2018 03:00, 2.238,  29.6,  29.1, 1007.1, 0.107, 0.054,-9999,-9999 ,-9999
03-Jan-2018 04:00, 2.659,  29.6,  29.2, 1007.0, 0.047,-0.015,-9999,-9999 ,-9999
03-Jan-2018 05:00, 2.866,  29.7,  28.9, 1007.4,-0.024,-0.086,-9999,-9999 ,-9999
03-Jan-2018 06:00, 2.938,  29.9,  28.6, 1007.7, 0.032,-0.026,-9999,-9999 ,-9999
03-Jan-2018 07:00, 2.716,  30.0,  28.4, 1008.2, 0.049,-0.006,-9999,-9999 ,-9999
03-Jan-2018 08:00, 2.276,  29.9,  28.4, 1009.0, 0.051, 0.001,-9999,-9999 ,-9999
03-Jan-2018 09:00, 1.735,  29.8,  28.4, 1009.3, 0.051, 0.009,-9999,-9999 ,-9999
03-Jan-2018 10:00, 1.195,  29.6,  28.4, 1009.7, 0.032,-0.006,-9999,-9999 ,-9999
03-Jan-2018 11:00, 0.824,  29.5,  28.3, 1009.7, 0.040, 0.005,-9999,-9999 ,-9999
03-Jan-2018 12:00, 0.705,  29.4,  28.4, 1009.5, 0.049, 0.014,-9999,-9999 ,-9999
03-Jan-2018 13:00, 0.808,  29.3,  28.1, 1009.0, 0.019,-0.019,-9999,-9999 ,-9999
03-Jan-2018 14:00, 1.164,  29.3,  28.1, 1008.5, 0.037,-0.006,-9999,-9999 ,-9999
03-Jan-2018 15:00, 1.649,  29.3,  28.0, 1007.6, 0.055, 0.007,-9999,-9999 ,-9999
03-Jan-2018 16:00, 2.104,  29.2,  27.9, 1007.3, 0.033,-0.024,-9999,-9999 ,-9999
03-Jan-2018 17:00, 2.452,  29.2,  27.9, 1007.8, 0.036,-0.023,-9999,-9999 ,-9999
03-Jan-2018 18:00, 2.563,  29.2,  27.9, 1007.9, 0.024,-0.030,-9999,-9999 ,-9999
03-Jan-2018 19:00, 2.434,  29.1,  28.1, 1008.4, 0.005,-0.048,-9999,-9999 ,-9999
03-Jan-2018 20:00, 2.136,  29.1,  28.4, 1009.0, 0.018,-0.030,-9999,-9999 ,-9999
03-Jan-2018 21:00, 1.690,  29.1,  28.6, 1009.7, 0.004,-0.037,-9999,-9999 ,-9999
03-Jan-2018 22:00, 1.258,  29.1,  29.0, 1009.5, 0.010,-0.026,-9999,-9999 ,-9999
03-Jan-2018 23:00, 0.916,  29.2,  29.1, 1009.5, 0.000,-0.036,-9999,-9999 ,-9999
04-Jan-2018 00:00, 0.819,  29.3,  29.0, 1008.9, 0.024,-0.014,-9999,-9999 ,-9999
04-Jan-2018 01:00, 0.939,  29.4,  29.0, 1008.4, 0.018,-0.026,-9999,-9999 ,-9999
04-Jan-2018 02:00, 1.237,  29.4,  28.9, 1007.4,-0.017,-0.066,-9999,-9999 ,-9999
04-Jan-2018 03:00, 1.701,  29.5,  29.0, 1007.2,-0.026,-0.084,-9999,-9999 ,-9999
04-Jan-2018 04:00, 2.242,  29.5,  28.9, 1007.3, 0.005,-0.056,-9999,-9999 ,-9999
04-Jan-2018 05:00, 2.682,  29.5,  29.0, 1007.5, 0.031,-0.028,-9999,-9999 ,-9999
04-Jan-2018 06:00, 2.858,  29.5,  28.9, 1008.1, 0.010,-0.047,-9999,-9999 ,-9999
04-Jan-2018 07:00, 2.781,  29.6,  28.6, 1008.7,-0.017,-0.068,-9999,-9999 ,-9999
04-Jan-2018 08:00, 2.506,  29.7,  28.6, 1009.3,-0.010,-0.055,-9999,-9999 ,-9999
04-Jan-2018 09:00, 2.095,  29.7,  28.6, 1009.6, 0.029,-0.010,-9999,-9999 ,-9999
04-Jan-2018 10:00, 1.569,  29.6,  28.5, 1009.3, 0.015,-0.021,-9999,-9999 ,-9999
04-Jan-2018 11:00, 1.114,  29.5,  28.4, 1009.2, 0.021,-0.019,-9999,-9999 ,-9999
04-Jan-2018 12:00, 0.815,  29.4,  28.2, 1008.8, 0.017,-0.024,-9999,-9999 ,-9999
04-Jan-2018 13:00, 0.723,  29.3,  28.1, 1008.4,-0.023,-0.068,-9999,-9999 ,-9999
04-Jan-2018 14:00, 0.897,  29.2,  27.9, 1008.0,-0.027,-0.075,-9999,-9999 ,-9999
04-Jan-2018 15:00, 1.241,  29.2,  28.1, 1007.4,-0.034,-0.087,-9999,-9999 ,-9999
04-Jan-2018 16:00, 1.719,  29.2,  28.1, 1007.3, 0.002,-0.057,-9999,-9999 ,-9999
04-Jan-2018 17:00, 2.140,  29.1,  28.2, 1007.8, 0.005,-0.053,-9999,-9999 ,-9999
04-Jan-2018 18:00, 2.388,  29.1,  28.1, 1007.8,-0.014,-0.068,-9999,-9999 ,-9999
04-Jan-2018 19:00, 2.477,  29.1,  28.2, 1008.6, 0.017,-0.036,-9999,-9999 ,-9999
04-Jan-2018 20:00, 2.320,  29.1,  28.5, 1009.3, 0.009,-0.037,-9999,-9999 ,-9999
04-Jan-2018 21:00, 2.001,  29.0,  28.6, 1009.9, 0.009,-0.029,-9999,-9999 ,-9999
04-Jan-2018 22:00, 1.610,  29.1,  28.7, 1009.5, 0.017,-0.017,-9999,-9999 ,-9999
04-Jan-2018 23:00, 1.253,  29.2,  28.9, 1009.3, 0.039, 0.001,-9999,-9999 ,-9999
05-Jan-2018 00:00, 0.957,  29.3,  28.7, 1009.0, 0.000,-0.039,-9999,-9999 ,-9999
05-Jan-2018 01:00, 0.873,  29.3,  28.8, 1008.3,-0.034,-0.077,-9999,-9999 ,-9999
05-Jan-2018 02:00, 1.100,  29.4,  29.1, 1007.4, 0.029,-0.021,-9999,-9999 ,-9999
05-Jan-2018 03:00, 1.439,  29.5,  29.3, 1006.7, 0.031,-0.028,-9999,-9999 ,-9999
05-Jan-2018 04:00, 1.855,  29.6,  29.4, 1006.9, 0.007,-0.058,-9999,-9999 ,-9999
05-Jan-2018 05:00, 2.304,  29.6,  29.0, 1007.3, 0.012,-0.051,-9999,-9999 ,-9999
05-Jan-2018 06:00, 2.636,  29.8,  28.7, 1007.7, 0.023,-0.036,-9999,-9999 ,-9999
05-Jan-2018 07:00, 2.772,  29.8,  28.4, 1008.1, 0.044,-0.011,-9999,-9999 ,-9999
05-Jan-2018 08:00, 2.687,  29.9,  28.4, 1008.8, 0.061, 0.011,-9999,-9999 ,-9999
05-Jan-2018 09:00, 2.379,  30.0,  28.5, 1009.7, 0.052, 0.009,-9999,-9999 ,-9999
05-Jan-2018 10:00, 1.933,  29.9,  28.4, 1010.0, 0.027,-0.008,-9999,-9999 ,-9999
05-Jan-2018 11:00, 1.527,  29.8,  28.5, 1010.1, 0.070, 0.038,-9999,-9999 ,-9999
05-Jan-2018 12:00, 1.147,  29.6,  28.3, 1009.8, 0.062, 0.031,-9999,-9999 ,-9999
05-Jan-2018 13:00, 0.914,  29.6,  28.1, 1009.1, 0.031,-0.004,-9999,-9999 ,-9999
05-Jan-2018 14:00, 0.955,  29.4,  28.1, 1008.6, 0.062, 0.020,-9999,-9999 ,-9999
05-Jan-2018 15:00, 1.149,  29.3,  27.9, 1008.0, 0.057, 0.010,-9999,-9999 ,-9999
05-Jan-2018 16:00, 1.443,  29.3,  27.9, 1008.0, 0.017,-0.035,-9999,-9999 ,-9999
05-Jan-2018 17:00, 1.816,  29.3,  27.9, 1008.4, 0.002,-0.050,-9999,-9999 ,-9999
05-Jan-2018 18:00, 2.175,  29.3,  28.0, 1008.7, 0.026,-0.022,-9999,-9999 ,-9999
05-Jan-2018 19:00, 2.342,  29.3,  28.1, 1008.8, 0.006,-0.039,-9999,-9999 ,-9999
05-Jan-2018 20:00, 2.357,  29.3,  28.6, 1009.2, 0.013,-0.031,-9999,-9999 ,-9999
05-Jan-2018 21:00, 2.227,  29.3,  28.6, 1009.6, 0.049, 0.010,-9999,-9999 ,-9999
05-Jan-2018 22:00, 1.874,  29.4,  28.8, 1009.3,-0.010,-0.046,-9999,-9999 ,-9999
05-Jan-2018 23:00, 1.553,  29.4,  28.9, 1009.2, 0.011,-0.029,-9999,-9999 ,-9999
06-Jan-2018 00:00, 1.266,  29.5,  28.8, 1008.8, 0.027,-0.014,-9999,-9999 ,-9999
06-Jan-2018 01:00, 1.104,  29.6,  28.8, 1008.3, 0.043,-0.001,-9999,-9999 ,-9999
06-Jan-2018 02:00, 1.124,  29.8,  29.0, 1007.5, 0.059, 0.009,-9999,-9999 ,-9999
06-Jan-2018 03:00, 1.265,  29.9,  29.2, 1007.2, 0.024,-0.034,-9999,-9999 ,-9999
06-Jan-2018 04:00, 1.581,  29.8,  29.2, 1007.6, 0.029,-0.031,-9999,-9999 ,-9999
06-Jan-2018 05:00, 1.943,  29.8,  29.0, 1007.8, 0.014,-0.042,-9999,-9999 ,-9999
06-Jan-2018 06:00, 2.270,  29.8,  28.7, 1008.4,-0.009,-0.063,-9999,-9999 ,-9999
06-Jan-2018 07:00, 2.504,  29.9,  28.7, 1009.0, 0.001,-0.047,-9999,-9999 ,-9999
06-Jan-2018 08:00, 2.546,  29.8,  28.8, 1009.6,-0.004,-0.045,-9999,-9999 ,-9999
06-Jan-2018 09:00, 2.411,  29.9,  28.7, 1010.2,-0.006,-0.042,-9999,-9999 ,-9999
06-Jan-2018 10:00, 2.146,  29.9,  28.7, 1010.4, 0.010,-0.020,-9999,-9999 ,-9999
06-Jan-2018 11:00, 1.784,  29.8,  28.7, 1010.4, 0.010,-0.019,-9999,-9999 ,-9999
06-Jan-2018 12:00, 1.440,  29.7,  28.6, 1010.4, 0.027,-0.001,-9999,-9999 ,-9999
06-Jan-2018 13:00, 1.169,  29.7,  28.6, 1010.2, 0.032, 0.004,-9999,-9999 ,-9999
06-Jan-2018 14:00, 1.025,  29.6,  28.4, 1009.5, 0.009,-0.022,-9999,-9999 ,-9999
06-Jan-2018 15:00, 1.073,  29.6,  28.3, 1008.6, 0.008,-0.030,-9999,-9999 ,-9999
06-Jan-2018 16:00, 1.264,  29.6,  28.3, 1008.1, 0.005,-0.042,-9999,-9999 ,-9999
06-Jan-2018 17:00, 1.576,  29.5,  28.2, 1008.4, 0.027,-0.024,-9999,-9999 ,-9999
06-Jan-2018 18:00, 1.883,  29.4,  28.2, 1008.5, 0.020,-0.028,-9999,-9999 ,-9999
06-Jan-2018 19:00, 2.120,  29.4,  28.4, 1008.8, 0.006,-0.041,-9999,-9999 ,-9999
06-Jan-2018 20:00, 2.240,  29.4,  28.7, 1009.3, 0.001,-0.042,-9999,-9999 ,-9999
06-Jan-2018 21:00, 2.206,  29.4,  28.6, 1009.4,-0.012,-0.051,-9999,-9999 ,-9999
06-Jan-2018 22:00, 2.089,  29.5,  28.5, 1009.5, 0.028,-0.010,-9999,-9999 ,-9999
06-Jan-2018 23:00, 1.856,  29.6,  28.5, 1009.6, 0.040, 0.003,-9999,-9999 ,-9999
07-Jan-2018 00:00, 1.547,  29.6,  28.7, 1009.4, 0.002,-0.034,-9999,-9999 ,-9999
07-Jan-2018 01:00, 1.297,  29.7,  28.6, 1008.8,-0.021,-0.060,-9999,-9999 ,-9999
07-Jan-2018 02:00, 1.259,  29.8,  28.7, 1007.9, 0.053, 0.007,-9999,-9999 ,-9999
07-Jan-2018 03:00, 1.281,  29.9,  28.7, 1007.5, 0.045,-0.009,-9999,-9999 ,-9999
07-Jan-2018 04:00, 1.381,  29.8,  28.8, 1007.6,-0.017,-0.075,-9999,-9999 ,-9999
07-Jan-2018 05:00, 1.667,  29.8,  28.6, 1008.0, 0.012,-0.044,-9999,-9999 ,-9999
07-Jan-2018 06:00, 1.933,  29.8,  28.5, 1008.2,-0.015,-0.067,-9999,-9999 ,-9999
07-Jan-2018 07:00, 2.174,  29.8,  28.4, 1008.8,-0.026,-0.075,-9999,-9999 ,-9999
07-Jan-2018 08:00, 2.350,  29.7,  28.4, 1009.3, 0.007,-0.037,-9999,-9999 ,-9999
07-Jan-2018 09:00, 2.340,  29.7,  28.5, 1009.9,-0.007,-0.046,-9999,-9999 ,-9999
07-Jan-2018 10:00, 2.199,  29.7,  28.5, 1010.0,-0.016,-0.049,-9999,-9999 ,-9999
07-Jan-2018 11:00, 1.946,  29.6,  28.4, 1009.9,-0.034,-0.066,-9999,-9999 ,-9999
07-Jan-2018 12:00, 1.683,  29.6,  28.4, 1009.7,-0.012,-0.045,-9999,-9999 ,-9999
07-Jan-2018 13:00, 1.389,  29.6,  28.3, 1009.0,-0.034,-0.070,-9999,-9999 ,-9999
07-Jan-2018 14:00, 1.198,  29.6,  28.3, 1008.5,-0.035,-0.077,-9999,-9999 ,-9999
07-Jan-2018 15:00, 1.162,  29.5,  28.1, 1008.1,-0.003,-0.051,-9999,-9999 ,-9999
07-Jan-2018 16:00, 1.182,  29.4,  28.2, 1008.2,-0.042,-0.093,-9999,-9999 ,-9999
07-Jan-2018 17:00, 1.351,  29.4,  28.2, 1008.4,-0.039,-0.089,-9999,-9999 ,-9999
07-Jan-2018 18:00, 1.598,  29.3,  28.3, 1009.1,-0.023,-0.070,-9999,-9999 ,-9999
07-Jan-2018 19:00, 1.842,  29.2,  28.3, 1009.5,-0.019,-0.060,-9999,-9999 ,-9999
07-Jan-2018 20:00, 2.028,  29.2,  28.5, 1010.3,-0.018,-0.055,-9999,-9999 ,-9999
07-Jan-2018 21:00, 2.124,  29.2,  28.5, 1010.9,-0.012,-0.040,-9999,-9999 ,-9999
07-Jan-2018 22:00, 2.086,  29.2,  26.9, 1011.1,-0.027,-0.050,-9999,-9999 ,-9999
07-Jan-2018 23:00, 1.954,  29.2,  26.6, 1010.6,-0.036,-0.058,-9999,-9999 ,-9999
08-Jan-2018 00:00, 1.767,  29.2,  27.4, 1010.2,-0.038,-0.065,-9999,-9999 ,-9999
08-Jan-2018 01:00, 1.539,  29.2,  27.6, 1009.8,-0.061,-0.091,-9999,-9999 ,-9999
08-Jan-2018 02:00, 1.425,  29.1,  27.0, 1007.7,-0.010,-0.047,-9999,-9999 ,-9999
08-Jan-2018 03:00, 1.363,  29.2,  26.9, 1007.0, 0.005,-0.051,-9999,-9999 ,-9999
08-Jan-2018 04:00, 1.356,  29.2,  27.4, 1006.9,-0.029,-0.091,-9999,-9999 ,-9999
08-Jan-2018 05:00, 1.478,  29.2,  27.4, 1007.2,-0.029,-0.092,-9999,-9999 ,-9999
08-Jan-2018 06:00, 1.653,  29.2,  27.6, 1008.4,-0.040,-0.098,-9999,-9999 ,-9999
08-Jan-2018 07:00, 1.876,  29.2,  27.8, 1009.2,-0.024,-0.071,-9999,-9999 ,-9999
08-Jan-2018 08:00, 2.057,  29.2,  27.8, 1009.8,-0.016,-0.056,-9999,-9999 ,-9999
08-Jan-2018 09:00, 2.154,  29.1,  28.0, 1010.1,-0.013,-0.047,-9999,-9999 ,-9999
08-Jan-2018 10:00, 2.142,  29.1,  28.1, 1009.9,-0.019,-0.051,-9999,-9999 ,-9999
08-Jan-2018 11:00, 2.031,  29.1,  28.1, 1009.9,-0.027,-0.060,-9999,-9999 ,-9999
08-Jan-2018 12:00, 1.854,  29.1,  28.0, 1009.5,-0.030,-0.063,-9999,-9999 ,-9999
08-Jan-2018 13:00, 1.659,  29.0,  27.8, 1008.5,-0.016,-0.054,-9999,-9999 ,-9999
08-Jan-2018 14:00, 1.522,  29.0,  27.8, 1008.0, 0.045,-0.002,-9999,-9999 ,-9999
08-Jan-2018 15:00, 1.363,  29.0,  27.0, 1007.6, 0.022,-0.031,-9999,-9999 ,-9999
08-Jan-2018 16:00, 1.244,  29.0,  27.5, 1007.7,-0.050,-0.106,-9999,-9999 ,-9999
08-Jan-2018 17:00, 1.319,  29.0,  27.5, 1007.8,-0.019,-0.075,-9999,-9999 ,-9999
08-Jan-2018 18:00, 1.472,  28.9,  27.2, 1008.5, 0.012,-0.041,-9999,-9999 ,-9999
08-Jan-2018 19:00, 1.617,  28.9,  27.4, 1008.9,-0.019,-0.067,-9999,-9999 ,-9999
08-Jan-2018 20:00, 1.825,  28.9,  26.1, 1009.9, 0.004,-0.038,-9999,-9999 ,-9999
08-Jan-2018 21:00, 2.003,  29.0,  28.2, 1009.6, 0.029,-0.004,-9999,-9999 ,-9999
08-Jan-2018 22:00, 2.063,  29.1,  28.4, 1009.8, 0.005,-0.030,-9999,-9999 ,-9999
08-Jan-2018 23:00, 2.088,  29.1,  28.7, 1009.2, 0.031,-0.004,-9999,-9999 ,-9999
09-Jan-2018 00:00, 1.996,  29.2,  29.0, 1008.5, 0.016,-0.025,-9999,-9999 ,-9999
09-Jan-2018 01:00, 1.831,  29.3,  29.1, 1007.5,-0.018,-0.066,-9999,-9999 ,-9999
09-Jan-2018 02:00, 1.689,  29.6,  29.1, 1006.5,-0.003,-0.061,-9999,-9999 ,-9999
09-Jan-2018 03:00, 1.582,  29.6,  27.9, 1005.9, 0.024,-0.044,-9999,-9999 ,-9999
09-Jan-2018 04:00, 1.497,  29.8,  29.1, 1005.9, 0.015,-0.058,-9999,-9999 ,-9999
09-Jan-2018 05:00, 1.445,  29.8,  29.0, 1006.1,-0.033,-0.106,-9999,-9999 ,-9999
09-Jan-2018 06:00, 1.512,  29.8,  28.9, 1006.8,-0.029,-0.100,-9999,-9999 ,-9999
09-Jan-2018 07:00, 1.671,  29.8,  28.5, 1007.8, 0.013,-0.050,-9999,-9999 ,-9999
09-Jan-2018 08:00, 1.782,  29.7,  28.5, 1008.4,-0.018,-0.072,-9999,-9999 ,-9999
09-Jan-2018 09:00, 1.880,  29.6,  28.5, 1008.8,-0.049,-0.096,-9999,-9999 ,-9999
09-Jan-2018 10:00, 2.017,  29.5,  28.4, 1008.8, 0.004,-0.040,-9999,-9999 ,-9999
09-Jan-2018 11:00, 1.998,  29.5,  28.4, 1008.8,-0.030,-0.074,-9999,-9999 ,-9999
09-Jan-2018 12:00, 1.948,  29.5,  28.3, 1008.5,-0.023,-0.068,-9999,-9999 ,-9999
09-Jan-2018 13:00, 1.880,  29.4,  28.3, 1008.0, 0.024,-0.023,-9999,-9999 ,-9999
09-Jan-2018 14:00, 1.738,  29.4,  28.2, 1007.3, 0.035,-0.018,-9999,-9999 ,-9999
09-Jan-2018 15:00, 1.564,  29.3,  28.1, 1006.7, 0.017,-0.043,-9999,-9999 ,-9999
09-Jan-2018 16:00, 1.425,  29.3,  28.1, 1006.2,-0.003,-0.069,-9999,-9999 ,-9999
09-Jan-2018 17:00, 1.370,  29.3,  28.0, 1006.2,-0.002,-0.072,-9999,-9999 ,-9999
09-Jan-2018 18:00, 1.313,  29.2,  28.1, 1006.6,-0.072,-0.142,-9999,-9999 ,-9999
09-Jan-2018 19:00, 1.455,  29.2,  28.2, 1007.0,-0.013,-0.079,-9999,-9999 ,-9999
09-Jan-2018 20:00, 1.612,  29.2,  28.5, 1007.8, 0.004,-0.057,-9999,-9999 ,-9999
09-Jan-2018 21:00, 1.764,  29.2,  28.8, 1007.9,-0.009,-0.063,-9999,-9999 ,-9999
09-Jan-2018 22:00, 1.910,  29.3,  28.7, 1007.7,-0.016,-0.070,-9999,-9999 ,-9999
09-Jan-2018 23:00, 2.029,  29.3,  28.9, 1007.3,-0.003,-0.059,-9999,-9999 ,-9999
10-Jan-2018 00:00, 2.088,  29.4,  27.8, 1006.9, 0.021,-0.039,-9999,-9999 ,-9999
10-Jan-2018 01:00, 2.055,  29.4,  28.9, 1006.2, 0.025,-0.038,-9999,-9999 ,-9999
10-Jan-2018 02:00, 1.959,  29.5,  28.9, 1005.3, 0.029,-0.042,-9999,-9999 ,-9999
10-Jan-2018 03:00, 1.777,  29.6,  28.6, 1005.0,-0.012,-0.092,-9999,-9999 ,-9999
10-Jan-2018 04:00, 1.644,  29.8,  28.8, 1005.0,-0.006,-0.088,-9999,-9999 ,-9999
10-Jan-2018 05:00, 1.543,  29.7,  28.8, 1005.3, 0.000,-0.082,-9999,-9999 ,-9999
10-Jan-2018 06:00, 1.446,  29.7,  28.6, 1006.3,-0.044,-0.122,-9999,-9999 ,-9999
10-Jan-2018 07:00, 1.485,  29.7,  28.0, 1006.8,-0.013,-0.082,-9999,-9999 ,-9999
10-Jan-2018 08:00, 1.529,  29.7,  26.4, 1007.4,-0.038,-0.102,-9999,-9999 ,-9999
10-Jan-2018 09:00, 1.668,  29.7,  25.1, 1008.4,-0.013,-0.070,-9999,-9999 ,-9999
10-Jan-2018 10:00, 1.821,  29.7,  26.4, 1008.5, 0.011,-0.037,-9999,-9999 ,-9999
10-Jan-2018 11:00, 1.925,  29.7,  28.2, 1008.1, 0.009,-0.039,-9999,-9999 ,-9999
10-Jan-2018 12:00, 2.037,  29.5,  28.7, 1007.8, 0.065, 0.014,-9999,-9999 ,-9999
10-Jan-2018 13:00, 2.026,  29.3,  28.5, 1007.2, 0.066, 0.012,-9999,-9999 ,-9999
10-Jan-2018 14:00, 1.886,  29.4,  28.4, 1006.3, 0.004,-0.057,-9999,-9999 ,-9999
10-Jan-2018 15:00, 1.759,  29.3,  28.4, 1006.5, 0.007,-0.062,-9999,-9999 ,-9999
10-Jan-2018 16:00, 1.567,  29.3,  28.4, 1006.5,-0.034,-0.101,-9999,-9999 ,-9999
10-Jan-2018 17:00, 1.407,  29.2,  28.2, 1006.6,-0.061,-0.128,-9999,-9999 ,-9999
10-Jan-2018 18:00, 1.343,  29.2,  28.2, 1007.5,-0.041,-0.106,-9999,-9999 ,-9999
10-Jan-2018 19:00, 1.323,  29.2,  28.3, 1007.9,-0.044,-0.101,-9999,-9999 ,-9999
10-Jan-2018 20:00, 1.395,  29.1,  28.5, 1008.4,-0.036,-0.088,-9999,-9999 ,-9999
10-Jan-2018 21:00, 1.555,  29.1,  28.5, 1008.3,-0.011,-0.060,-9999,-9999 ,-9999
