 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
06-Jan-2016 14:00, 2.035,  29.3,  27.2, 1010.4,-0.077,-0.099,  323,  11.3,   6.5
06-Jan-2016 15:00, 2.092,  29.3,  27.3, 1009.7,-0.067,-0.096,  339,   8.1,   5.8
06-Jan-2016 16:00, 2.009,  29.3,  27.5, 1009.6,-0.060,-0.096,  349,   7.8,   6.2
06-Jan-2016 17:00, 1.768,  29.3,  27.8, 1010.2,-0.095,-0.132,  356,   7.3,   4.3
06-Jan-2016 18:00, 1.514,  29.3,  28.2, 1011.1,-0.079,-0.109,  359,   5.7,   3.1
06-Jan-2016 19:00, 1.256,  29.2,  28.6, 1011.9,-0.079,-0.099,    7,   4.5,   3.1
06-Jan-2016 20:00, 1.059,  29.3,  29.1, 1012.7,-0.097,-0.110,    2,   4.6,   3.4
06-Jan-2016 21:00, 1.006,  29.3,  29.3, 1013.2,-0.109,-0.113,  354,   7.4,   3.2
06-Jan-2016 22:00, 1.130,  29.3,  29.4, 1013.0,-0.096,-0.097,  348,   3.9,   2.8
06-Jan-2016 23:00, 1.408,  29.4,  26.9, 1013.1,-0.058,-0.060,  262,  14.2,  10.8
07-Jan-2016 00:00, 1.749,  29.3,  27.8, 1012.5,-0.041,-0.043,  254,  14.3,   7.7
07-Jan-2016 01:00, 2.057,  29.3,  28.1, 1011.6,-0.058,-0.066,  254,  10.6,   7.5
07-Jan-2016 02:00, 2.312,  29.3,  28.1, 1010.5,-0.047,-0.065,  250,   9.5,   6.6
07-Jan-2016 03:00, 2.391,  29.5,  28.0, 1009.7,-0.070,-0.098,  253,   7.7,   6.0
07-Jan-2016 04:00, 2.309,  29.7,  28.4, 1009.7,-0.088,-0.124,  264,   8.4,   6.9
07-Jan-2016 05:00, 2.092,  29.6,  28.7, 1010.6,-0.091,-0.126,  262,   8.8,   6.8
07-Jan-2016 06:00, 1.748,  29.7,  28.7, 1011.1,-0.116,-0.142,  255,  10.5,   8.5
07-Jan-2016 07:00, 1.412,  29.8,  29.1, 1012.1,-0.104,-0.125,  262,   9.8,   8.4
07-Jan-2016 08:00, 1.113,  29.8,  29.0, 1013.1,-0.105,-0.115,  253,  12.8,  10.2
07-Jan-2016 09:00, 0.931,  29.5,  28.6, 1013.7,-0.114,-0.115,  242,  11.8,   9.7
07-Jan-2016 10:00, 0.920,  29.4,  28.7, 1013.6,-0.124,-0.119,  249,  12.6,   9.3
07-Jan-2016 11:00, 1.088,  29.6,  29.0, 1013.3,-0.115,-0.111,  255,  11.6,   8.3
07-Jan-2016 12:00, 1.363,  29.4,  29.5, 1012.5,-0.121,-0.121,  290,   8.9,   6.9
07-Jan-2016 13:00, 1.676,  29.4,  29.2, 1011.6,-0.135,-0.143,  286,   8.5,   5.3
07-Jan-2016 14:00, 1.994,  29.4,  29.2, 1010.5,-0.097,-0.114,  300,   6.3,   4.7
07-Jan-2016 15:00, 2.199,  29.6,  29.2, 1009.9,-0.047,-0.075,  305,   6.3,   5.4
07-Jan-2016 16:00, 2.173,  29.4,  29.3, 1010.0,-0.066,-0.099,  304,   7.4,   5.6
07-Jan-2016 17:00, 1.955,  29.4,  29.4, 1010.1,-0.118,-0.150,  317,   6.9,   6.0
07-Jan-2016 18:00, 1.690,  29.3,  29.3, 1010.7,-0.098,-0.129,  319,   7.5,   5.4
07-Jan-2016 19:00, 1.392,  29.3,  29.2, 1011.4,-0.066,-0.091,  325,   7.3,   5.4
07-Jan-2016 20:00, 1.081,  29.1,  28.8, 1012.5,-0.093,-0.110,  328,   6.9,   5.7
07-Jan-2016 21:00, 0.877,  28.9,  28.9, 1013.3,-0.140,-0.146,  329,   7.6,   6.0
07-Jan-2016 22:00, 0.904,  29.1,  29.1, 1013.3,-0.136,-0.135,  329,   7.3,   4.8
07-Jan-2016 23:00, 1.137,  29.3,  29.2, 1013.0,-0.101,-0.101,  328,   6.4,   5.2
08-Jan-2016 00:00, 1.450,  29.4,  29.1, 1012.7,-0.117,-0.120,  332,   5.9,   4.1
08-Jan-2016 01:00, 1.839,  29.5,  29.1, 1012.1,-0.121,-0.127,  316,   5.7,   4.3
08-Jan-2016 02:00, 2.217,  29.6,  29.3, 1011.1,-0.099,-0.111,  309,   5.6,   4.6
08-Jan-2016 03:00, 2.431,  29.7,  29.2, 1010.4,-0.111,-0.133,  327,   6.4,   5.2
08-Jan-2016 04:00, 2.495,  29.8,  29.3, 1010.5,-0.087,-0.115,  337,   7.4,   5.4
08-Jan-2016 05:00, 2.405,  29.8,  29.2, 1010.7,-0.024,-0.052,  325,   7.4,   5.6
08-Jan-2016 06:00, 2.094,  29.8,  29.2, 1011.2,-0.024,-0.049,  328,   6.9,   4.7
08-Jan-2016 07:00, 1.607,  29.8,  29.1, 1011.9,-0.109,-0.129,  343,   5.6,   4.4
08-Jan-2016 08:00, 1.210,  29.7,  28.7, 1013.0,-0.110,-0.122,   13,   7.8,   2.8
08-Jan-2016 09:00, 0.897,  29.6,  29.3, 1013.8,-0.123,-0.124,    5,   6.4,   4.3
08-Jan-2016 10:00, 0.758,  29.6,  28.9, 1013.6,-0.142,-0.137,  357,   6.6,   4.5
08-Jan-2016 11:00, 0.867,  29.4,  29.0, 1013.7,-0.118,-0.114,    1,   6.8,   4.6
08-Jan-2016 12:00, 1.120,  29.4,  28.7, 1013.3,-0.119,-0.115,    4,   7.0,   4.7
08-Jan-2016 13:00, 1.500,  29.4,  28.5, 1012.5,-0.103,-0.103,  360,   6.4,   4.4
08-Jan-2016 14:00, 1.871,  29.4,  28.9, 1011.7,-0.106,-0.114,    0,   6.9,   5.1
08-Jan-2016 15:00, 2.161,  29.4,  29.0, 1011.1,-0.093,-0.109,    5,   7.3,   5.6
08-Jan-2016 16:00, 2.302,  29.4,  28.9, 1010.9,-0.058,-0.080,    1,   6.7,   4.8
08-Jan-2016 17:00, 2.262,  29.4,  28.9, 1011.2,-0.012,-0.035,    1,   6.7,   4.2
08-Jan-2016 18:00, 1.923,  29.3,  29.1, 1011.7,-0.096,-0.116,    9,   6.0,   4.3
08-Jan-2016 19:00, 1.496,  29.2,  28.5, 1012.5,-0.162,-0.177,  355,   9.4,   4.0
08-Jan-2016 20:00, 1.222,  29.2,  27.9, 1013.4,-0.066,-0.072,  319,   8.2,   5.4
08-Jan-2016 21:00, 0.915,  29.2,  29.3, 1013.4,-0.095,-0.093,  341,   6.5,   4.7
08-Jan-2016 22:00, 0.767,  29.2,  29.2, 1013.6,-0.141,-0.139,  348,   6.1,   4.5
08-Jan-2016 23:00, 0.940,  29.3,  29.5, 1013.1,-0.080,-0.078,  339,   6.0,   4.8
09-Jan-2016 00:00, 1.231,  29.4,  29.6, 1012.5,-0.079,-0.081,  348,   6.7,   5.1
09-Jan-2016 01:00, 1.650,  29.6,  29.6, 1011.7,-0.072,-0.080,  343,   6.7,   5.3
09-Jan-2016 02:00, 2.105,  29.7,  29.7, 1010.8,-0.059,-0.075,  345,   8.1,   5.7
09-Jan-2016 03:00, 2.444,  29.7,  29.5, 1010.3,-0.074,-0.099,  350,   7.1,   4.9
09-Jan-2016 04:00, 2.646,  29.7,  29.5, 1010.4,-0.046,-0.075,  342,   6.3,   4.1
09-Jan-2016 05:00, 2.661,  29.8,  29.5, 1010.8, 0.017,-0.010,  348,   5.8,   3.6
09-Jan-2016 06:00, 2.363,  29.8,  29.5, 1010.7,-0.028,-0.052,  358,   6.4,   4.9
09-Jan-2016 07:00, 1.887,  29.8,  29.4, 1011.6,-0.099,-0.124,  356,   6.7,   4.1
09-Jan-2016 08:00, 1.416,  29.8,  29.4, 1012.5,-0.109,-0.124,  357,   4.6,   3.1
09-Jan-2016 09:00, 0.991,  29.7,  29.3, 1013.0,-0.120,-0.127,    1,   5.6,   4.1
09-Jan-2016 10:00, 0.751,  29.6,  29.3, 1013.8,-0.100,-0.101,  355,   5.8,   3.8
09-Jan-2016 11:00, 0.704,  29.5,  29.2, 1013.3,-0.113,-0.109,  354,   5.7,   1.6
09-Jan-2016 12:00, 0.890,  29.5,  28.4, 1012.6,-0.109,-0.108,  313,   7.6,   6.4
09-Jan-2016 13:00, 1.270,  29.4,  29.1, 1011.3,-0.074,-0.082,  339,   7.3,   6.0
09-Jan-2016 14:00, 1.659,  29.4,  29.1, 1010.6,-0.111,-0.130,  353,   8.5,   6.3
09-Jan-2016 15:00, 2.034,  29.3,  29.0, 1009.0,-0.123,-0.151,  355,   9.1,   7.2
09-Jan-2016 16:00, 2.349,  29.3,  29.0, 1009.6,-0.046,-0.088,  351,   9.3,   5.9
09-Jan-2016 17:00, 2.371,  29.4,  29.0, 1010.1,-0.054,-0.090,  352,   8.2,   6.5
09-Jan-2016 18:00, 2.171,  29.3,  29.1, 1010.5,-0.079,-0.110,  342,   8.5,   6.9
09-Jan-2016 19:00, 1.837,  29.3,  29.0, 1011.3,-0.075,-0.102,  352,   8.8,   4.6
09-Jan-2016 20:00, 1.386,  29.2,  27.2, 1012.2,-0.111,-0.129,  344,   9.8,   4.3
09-Jan-2016 21:00, 1.025,  29.1,  29.2, 1012.3,-0.092,-0.102,  347,   8.4,   5.9
09-Jan-2016 22:00, 0.779,  29.0,  29.4, 1012.3,-0.097,-0.106,  344,   7.9,   5.8
09-Jan-2016 23:00, 0.751,  29.2,  29.6, 1012.1,-0.107,-0.116,  346,   7.4,   5.8
10-Jan-2016 00:00, 0.966,  29.4,  29.6, 1011.5,-0.098,-0.110,  342,   6.8,   5.0
10-Jan-2016 01:00, 1.325,  29.6,  29.5, 1010.4,-0.114,-0.132,  340,   8.7,   6.3
10-Jan-2016 02:00, 1.794,  29.6,  29.5, 1009.5,-0.117,-0.146,  344,   6.6,   4.6
10-Jan-2016 03:00, 2.250,  29.7,  29.4, 1009.0,-0.117,-0.155,  346,   6.3,   5.3
10-Jan-2016 04:00, 2.569,  29.7,  29.5, 1009.0,-0.115,-0.157,  336,   6.6,   5.2
10-Jan-2016 05:00, 2.680,  29.7,  29.4, 1009.0,-0.097,-0.139,  345,   6.8,   5.2
10-Jan-2016 06:00, 2.550,  29.7,  29.4, 1009.3,-0.082,-0.124,  345,   7.3,   5.8
10-Jan-2016 07:00, 2.227,  29.7,  29.3, 1009.6,-0.057,-0.096,  340,   7.5,   6.0
10-Jan-2016 08:00, 1.725,  29.6,  29.3, 1010.1,-0.086,-0.122,  350,   7.9,   6.1
10-Jan-2016 09:00, 1.197,  29.5,  29.3, 1010.9,-0.124,-0.155,  348,   7.6,   6.0
10-Jan-2016 10:00, 0.804,  29.4,  28.9, 1011.0,-0.127,-0.150,  357,   9.5,   6.5
10-Jan-2016 11:00, 0.611,  29.2,  29.4, 1011.0,-0.136,-0.158,  335,   8.8,   6.4
10-Jan-2016 12:00, 0.678,  29.3,  29.3, 1010.8,-0.134,-0.156,  335,   7.3,   5.3
10-Jan-2016 13:00, 0.964,  29.2,  29.2, 1010.3,-0.119,-0.144,  342,   7.2,   5.6
10-Jan-2016 14:00, 1.376,  29.2,  29.1, 1009.6,-0.121,-0.151,  346,   7.3,   5.9
10-Jan-2016 15:00, 1.850,  29.3,  29.0, 1009.1,-0.103,-0.140,  350,   7.8,   5.7
10-Jan-2016 16:00, 2.240,  29.3,  28.9, 1009.0,-0.077,-0.118,  352,   8.1,   6.8
10-Jan-2016 17:00, 2.388,  29.2,  29.0, 1008.8,-0.098,-0.141,  351,   8.9,   6.3
10-Jan-2016 18:00, 2.383,  29.2,  28.9, 1009.3,-0.048,-0.092,  352,   8.9,   6.8
10-Jan-2016 19:00, 2.106,  29.2,  29.1, 1010.1,-0.065,-0.103,  352,   8.3,   6.1
10-Jan-2016 20:00, 1.635,  29.1,  29.1, 1010.4,-0.136,-0.167,  353,   8.2,   7.1
10-Jan-2016 21:00, 1.218,  28.9,  29.1, 1010.5,-0.117,-0.145,  351,   9.7,   7.7
10-Jan-2016 22:00, 0.889,  29.0,  29.1, 1010.2,-0.090,-0.118,  346,  10.4,   8.4
10-Jan-2016 23:00, 0.699,  29.2,  29.2, 1010.4,-0.107,-0.136,  348,  10.0,   7.0
11-Jan-2016 00:00, 0.778,  29.5,  29.4, 1009.4,-0.101,-0.130,  353,   9.3,   7.3
11-Jan-2016 01:00, 1.081,  29.6,  29.3, 1008.5,-0.085,-0.124,  352,  10.2,   7.9
