 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
23-Apr-2019 09:00, 1.895,-9999 ,  29.1, 1008.9,-0.026,-0.077,   50,   7.4,   5.7
23-Apr-2019 10:00, 1.626,-9999 ,  29.0, 1009.3,-0.017,-0.060,   57,   6.6,   5.0
23-Apr-2019 11:00, 1.387,-9999 ,  29.0, 1009.3, 0.024,-0.015,   55,   7.1,   5.4
23-Apr-2019 12:00, 1.208,-9999 ,  29.0, 1009.2, 0.050, 0.011,   54,   7.0,   5.6
23-Apr-2019 13:00, 1.095,-9999 ,  28.8, 1008.8, 0.004,-0.036,   55,   7.3,   5.2
23-Apr-2019 14:00, 1.209,-9999 ,  28.6, 1008.1, 0.032,-0.013,   60,   7.1,   5.5
23-Apr-2019 15:00, 1.417,-9999 ,  26.7, 1008.0, 0.028,-0.024,   56,  12.2,   8.4
23-Apr-2019 16:00, 1.680,-9999 ,  25.8, 1007.8,-0.003,-0.056,   90,   9.6,   6.5
23-Apr-2019 17:00, 1.975,-9999 ,  25.2, 1008.6,-0.017,-0.070,  118,  14.6,   3.9
23-Apr-2019 18:00, 2.224,-9999 ,  25.8, 1008.5,-0.014,-0.060,   52,   8.6,   5.4
23-Apr-2019 19:00, 2.352,-9999 ,  27.6, 1008.5,-0.003,-0.051,   60,   6.0,   3.8
23-Apr-2019 20:00, 2.295,-9999 ,  26.9, 1009.5,-0.027,-0.073,  100,   9.4,   4.4
23-Apr-2019 21:00, 2.140,-9999 ,  28.2, 1009.6,-0.012,-0.049,   87,   7.2,   6.0
23-Apr-2019 22:00, 1.846,-9999 ,  27.3, 1010.1,-0.041,-0.076,  107,   9.7,   7.8
23-Apr-2019 23:00, 1.552,-9999 ,  27.4, 1010.1,-0.039,-0.071,   92,  11.2,   8.6
24-Apr-2019 00:00, 1.307,-9999 ,  28.1, 1009.6,-0.028,-0.059,   92,  13.1,   9.2
24-Apr-2019 01:00, 1.168,-9999 ,  28.3, 1008.5,-0.011,-0.048,   85,  11.0,   6.6
24-Apr-2019 02:00, 1.163,-9999 ,  28.6, 1007.8, 0.008,-0.039,   73,  11.5,   8.1
24-Apr-2019 03:00, 1.246,-9999 ,  28.6, 1007.0,-0.006,-0.061,   59,  10.0,   5.9
24-Apr-2019 04:00, 1.413,-9999 ,  28.5, 1006.9,-0.027,-0.089,   67,   8.4,   6.3
24-Apr-2019 05:00, 1.637,-9999 ,  28.5, 1006.8,-0.030,-0.094,   66,   8.6,   5.4
24-Apr-2019 06:00, 1.873,-9999 ,  28.7, 1007.6, 0.002,-0.061,   76,   7.0,   5.4
24-Apr-2019 07:00, 1.985,-9999 ,  28.6, 1008.5,-0.011,-0.066,   72,   7.9,   5.3
24-Apr-2019 08:00, 2.002,-9999 ,  28.4, 1008.8,-0.011,-0.058,   63,   7.0,   4.3
24-Apr-2019 09:00, 1.896,-9999 ,  28.5, 1009.5,-0.026,-0.069,   65,   6.0,   4.6
24-Apr-2019 10:00, 1.725,-9999 ,  28.5, 1009.6,-0.023,-0.060,   62,   5.8,   4.2
24-Apr-2019 11:00, 1.526,-9999 ,  28.0, 1009.8,-0.017,-0.053,   70,   9.6,   6.1
24-Apr-2019 12:00, 1.366,-9999 ,  28.3, 1009.7, 0.003,-0.031,   56,   8.2,   5.8
24-Apr-2019 13:00, 1.277,-9999 ,  27.2, 1009.0, 0.018,-0.018,   44,  12.6,   5.9
24-Apr-2019 14:00, 1.218,-9999 ,  25.4, 1008.5,-0.045,-0.087,   67,  15.5,   9.8
24-Apr-2019 15:00, 1.356,-9999 ,  26.5, 1007.5,-0.015,-0.064,   66,  13.2,   8.0
24-Apr-2019 16:00, 1.603,-9999 ,  27.3, 1007.6, 0.043,-0.014,   61,  11.0,   8.9
24-Apr-2019 17:00, 1.781,-9999 ,  27.4, 1007.6,-0.006,-0.062,   67,  11.3,   5.8
24-Apr-2019 18:00, 1.971,-9999 ,  27.7, 1008.2,-0.028,-0.084,   66,   7.5,   5.2
24-Apr-2019 19:00, 2.121,-9999 ,  27.8, 1008.5,-0.027,-0.076,   61,   6.4,   3.4
24-Apr-2019 20:00, 2.159,-9999 ,  26.8, 1008.9,-0.035,-0.082,   21,   5.2,   2.0
24-Apr-2019 21:00, 2.096,-9999 ,  26.2, 1009.7,-0.036,-0.078,   61,  10.2,   7.3
24-Apr-2019 22:00, 1.965,-9999 ,  27.8, 1009.3,-0.015,-0.051,   45,   8.6,   3.1
24-Apr-2019 23:00, 1.721,-9999 ,  27.8, 1009.2,-0.054,-0.093,   70,   6.4,   4.4
25-Apr-2019 00:00, 1.564,-9999 ,  26.6, 1008.8,-0.001,-0.041,  108,   5.6,   3.7
25-Apr-2019 01:00, 1.387,-9999 ,  25.5, 1008.1,-0.011,-0.056,   62,  11.9,   9.6
25-Apr-2019 02:00, 1.298,-9999 ,  25.9, 1007.5,-0.012,-0.064,   50,  11.3,   6.1
25-Apr-2019 03:00, 1.288,-9999 ,  26.6, 1006.9,-0.023,-0.081,   47,   8.1,   6.2
25-Apr-2019 04:00, 1.337,-9999 ,  26.8, 1006.9,-0.053,-0.116,   55,   8.7,   5.7
25-Apr-2019 05:00, 1.493,-9999 ,  26.3, 1007.4,-0.028,-0.091,  109,   7.7,   3.6
25-Apr-2019 06:00, 1.633,-9999 ,  26.1, 1008.0,-0.032,-0.090,   92,   9.2,   5.4
25-Apr-2019 07:00, 1.775,-9999 ,  27.0, 1008.5,-0.012,-0.064,  100,   7.3,   5.8
25-Apr-2019 08:00, 1.837,-9999 ,  25.6, 1009.6,-0.018,-0.064,   69,  12.4,   8.9
25-Apr-2019 09:00, 1.802,-9999 ,  26.5, 1010.2,-0.051,-0.086,   72,  12.1,   6.6
25-Apr-2019 10:00, 1.753,-9999 ,  26.7, 1010.5,-0.031,-0.061,   64,   9.6,   7.1
25-Apr-2019 11:00, 1.654,-9999 ,  27.1, 1010.0,-0.015,-0.043,   74,   8.7,   6.6
25-Apr-2019 12:00, 1.525,-9999 ,  27.3, 1009.2,-0.018,-0.050,   85,   8.3,   5.2
25-Apr-2019 13:00, 1.444,-9999 ,  27.5, 1008.7, 0.000,-0.041,   81,   6.7,   3.7
25-Apr-2019 14:00, 1.464,-9999 ,  27.5, 1008.6, 0.064, 0.018,   88,   4.9,   3.7
25-Apr-2019 15:00, 1.454,-9999 ,  27.6, 1008.3, 0.031,-0.015,   78,   5.1,   3.9
25-Apr-2019 16:00, 1.545,-9999 ,  27.3, 1007.8, 0.035,-0.014,   91,   4.9,   2.7
25-Apr-2019 17:00, 1.669,-9999 ,  27.0, 1007.2, 0.025,-0.031,  145,   3.2,   1.3
25-Apr-2019 18:00, 1.756,-9999 ,  27.5, 1007.3,-0.037,-0.097,   93,   3.0,   2.2
25-Apr-2019 19:00, 1.912,-9999 ,  27.7, 1007.0,-0.014,-0.073,  114,   4.1,   2.6
25-Apr-2019 20:00, 1.999,-9999 ,  28.1, 1007.5,-0.015,-0.077,   90,   5.0,   4.1
25-Apr-2019 21:00, 2.025,-9999 ,  28.8, 1008.0,-0.011,-0.068,   70,   6.7,   5.6
25-Apr-2019 22:00, 1.983,-9999 ,  28.8, 1007.9,-0.008,-0.060,   76,   7.6,   6.0
25-Apr-2019 23:00, 1.868,-9999 ,  29.1, 1007.4,-0.021,-0.074,   75,   8.3,   6.6
26-Apr-2019 00:00, 1.716,-9999 ,  28.8, 1006.5,-0.037,-0.096,   65,   9.8,   6.8
26-Apr-2019 01:00, 1.600,-9999 ,  28.9, 1005.6,-0.015,-0.083,   57,   9.0,   6.7
26-Apr-2019 02:00, 1.527,-9999 ,  29.0, 1004.8, 0.025,-0.052,   55,   8.3,   6.4
26-Apr-2019 03:00, 1.490,-9999 ,  29.2, 1004.5, 0.057,-0.028,   53,   8.9,   6.2
26-Apr-2019 04:00, 1.470,-9999 ,  29.4, 1004.3, 0.054,-0.034,   59,   8.9,   6.9
26-Apr-2019 05:00, 1.479,-9999 ,  29.3, 1004.7, 0.030,-0.059,   58,  10.6,   7.2
26-Apr-2019 06:00, 1.494,-9999 ,  29.0, 1005.3,-0.020,-0.104,   55,   9.6,   6.8
26-Apr-2019 07:00, 1.587,-9999 ,  28.7, 1006.0,-0.009,-0.087,   56,   9.9,   7.8
26-Apr-2019 08:00, 1.687,-9999 ,  28.8, 1006.8, 0.010,-0.061,   57,   9.9,   7.3
26-Apr-2019 09:00, 1.720,-9999 ,  28.5, 1007.2,-0.015,-0.078,   54,   9.9,   6.9
26-Apr-2019 10:00, 1.759,-9999 ,  28.3, 1007.3, 0.002,-0.058,   47,   8.7,   5.8
26-Apr-2019 11:00, 1.742,-9999 ,  28.8, 1007.5, 0.004,-0.055,   55,  10.0,   6.8
26-Apr-2019 12:00, 1.683,-9999 ,  28.6, 1007.2,-0.006,-0.063,   58,  13.7,   7.7
26-Apr-2019 13:00, 1.676,-9999 ,  28.7, 1006.4, 0.050,-0.011,   56,  10.1,   7.7
26-Apr-2019 14:00, 1.623,-9999 ,  28.0, 1005.9, 0.054,-0.014,   46,   9.3,   5.8
26-Apr-2019 15:00, 1.559,-9999 ,  28.6, 1005.8, 0.026,-0.047,   56,   8.5,   6.2
26-Apr-2019 16:00, 1.526,-9999 ,  28.6, 1005.7,-0.004,-0.078,   58,   8.4,   6.4
26-Apr-2019 17:00, 1.568,-9999 ,  28.6, 1006.3, 0.001,-0.073,   61,   8.3,   5.0
26-Apr-2019 18:00, 1.633,-9999 ,  28.3, 1006.9,-0.001,-0.069,   56,  10.5,   6.2
26-Apr-2019 19:00, 1.682,-9999 ,  28.5, 1007.3,-0.037,-0.099,   58,   8.8,   6.1
26-Apr-2019 20:00, 1.757,-9999 ,  28.8, 1008.2,-0.052,-0.110,   65,   8.7,   6.7
26-Apr-2019 21:00, 1.844,-9999 ,  28.8, 1008.9,-0.041,-0.090,   76,  10.6,   5.1
26-Apr-2019 22:00, 1.882,-9999 ,  29.1, 1008.5,-0.048,-0.091,   65,   7.7,   6.1
26-Apr-2019 23:00, 1.911,-9999 ,  29.5, 1008.0,-0.020,-0.068,   69,   7.8,   6.0
27-Apr-2019 00:00, 1.855,-9999 ,  29.7, 1007.3,-0.034,-0.087,   67,   8.1,   6.3
27-Apr-2019 01:00, 1.770,-9999 ,  29.4, 1006.2,-0.040,-0.100,   65,   8.7,   6.2
27-Apr-2019 02:00, 1.685,-9999 ,  29.5, 1005.5,-0.024,-0.095,   68,   8.5,   5.5
27-Apr-2019 03:00, 1.609,-9999 ,  29.6, 1005.0, 0.007,-0.070,   68,   8.0,   6.3
27-Apr-2019 04:00, 1.506,-9999 ,  29.6, 1005.0,-0.002,-0.084,   71,   8.7,   6.6
27-Apr-2019 05:00, 1.424,-9999 ,  29.6, 1005.4,-0.020,-0.102,   71,   9.4,   6.3
27-Apr-2019 06:00, 1.408,-9999 ,  29.5, 1006.0,-0.013,-0.091,   67,   8.7,   6.0
27-Apr-2019 07:00, 1.449,-9999 ,  29.3, 1006.6, 0.011,-0.060,   68,   7.9,   5.4
27-Apr-2019 08:00, 1.514,-9999 ,  29.3, 1007.2, 0.019,-0.047,   67,   7.4,   5.9
27-Apr-2019 09:00, 1.565,-9999 ,  29.2, 1007.7,-0.018,-0.077,   58,   8.7,   6.8
27-Apr-2019 10:00, 1.651,-9999 ,  29.2, 1008.1,-0.025,-0.080,   60,   8.5,   6.1
27-Apr-2019 11:00, 1.753,-9999 ,  29.1, 1008.3, 0.003,-0.048,   60,   8.6,   5.7
27-Apr-2019 12:00, 1.785,-9999 ,  29.1, 1007.8,-0.006,-0.055,   59,   8.2,   6.3
27-Apr-2019 13:00, 1.751,-9999 ,  28.9, 1006.8,-0.040,-0.095,   71,   9.1,   5.8
27-Apr-2019 14:00, 1.757,-9999 ,  28.9, 1006.3, 0.004,-0.060,   61,   7.2,   5.4
27-Apr-2019 15:00, 1.705,-9999 ,  28.1, 1006.1, 0.017,-0.052,   55,  11.8,   8.5
27-Apr-2019 16:00, 1.635,-9999 ,  28.3, 1005.8, 0.020,-0.051,   68,  11.5,   6.6
27-Apr-2019 17:00, 1.562,-9999 ,  28.3, 1005.8, 0.006,-0.068,   76,   8.4,   6.3
27-Apr-2019 18:00, 1.528,-9999 ,  28.5, 1006.4,-0.003,-0.077,   66,   8.1,   5.7
27-Apr-2019 19:00, 1.539,-9999 ,  28.9, 1007.2,-0.006,-0.074,   64,   7.9,   5.7
27-Apr-2019 20:00, 1.616,-9999 ,  29.3, 1008.3, 0.013,-0.046,   63,   8.1,   5.3
27-Apr-2019 21:00, 1.682,-9999 ,  29.7, 1008.9,-0.015,-0.063,   66,   7.6,   5.3
27-Apr-2019 22:00, 1.812,-9999 ,  29.9, 1009.1, 0.005,-0.038,   63,   7.3,   5.2
27-Apr-2019 23:00, 1.903,-9999 ,  30.0, 1008.9,-0.002,-0.043,   63,   6.5,   4.0
28-Apr-2019 00:00, 1.913,-9999 ,  29.8, 1007.9,-0.051,-0.095,   53,   5.7,   3.7
28-Apr-2019 01:00, 1.908,-9999 ,  30.2, 1007.6,-0.060,-0.113,   62,   5.0,   3.7
28-Apr-2019 02:00, 1.867,-9999 ,  27.6, 1006.7,-0.043,-0.100,   76,  11.1,   5.7
28-Apr-2019 03:00, 1.792,-9999 ,  28.1, 1006.1,-0.007,-0.072,   53,   8.1,   5.2
28-Apr-2019 04:00, 1.625,-9999 ,  28.3, 1005.8,-0.028,-0.100,   51,   7.7,   5.5
28-Apr-2019 05:00, 1.536,-9999 ,  27.9, 1006.2, 0.030,-0.044,   38,   7.1,   5.4
28-Apr-2019 06:00, 1.361,-9999 ,  28.4, 1006.8,-0.027,-0.097,   60,   7.5,   5.3
28-Apr-2019 07:00, 1.330,-9999 ,  28.6, 1007.4, 0.006,-0.057,   61,   8.3,   6.7
28-Apr-2019 08:00, 1.370,-9999 ,  28.6, 1007.8, 0.040,-0.018,   66,   8.4,   6.4
28-Apr-2019 09:00, 1.402,-9999 ,  28.5, 1008.6,-0.010,-0.063,   58,   7.6,   5.1
28-Apr-2019 10:00, 1.591,-9999 ,  28.6, 1009.0, 0.042,-0.004,   59,   6.4,   4.6
28-Apr-2019 11:00, 1.699,-9999 ,  28.6, 1009.0,-0.004,-0.046,   64,   6.7,   4.6
28-Apr-2019 12:00, 1.807,-9999 ,  28.7, 1008.5,-0.029,-0.072,   61,   7.2,   4.8
28-Apr-2019 13:00, 1.890,-9999 ,  28.6, 1007.7,-0.028,-0.076,   64,   6.2,   4.3
28-Apr-2019 14:00, 1.891,-9999 ,  28.6, 1007.1,-0.039,-0.095,   65,   5.7,   4.5
28-Apr-2019 15:00, 1.870,-9999 ,  28.8, 1006.7,-0.002,-0.063,   57,   6.2,   4.9
28-Apr-2019 16:00, 1.753,-9999 ,  27.8, 1006.6,-0.002,-0.067,   49,   9.9,   4.9
28-Apr-2019 17:00, 1.595,-9999 ,  27.1, 1006.6,-0.021,-0.088,   57,  12.8,   8.1
28-Apr-2019 18:00, 1.473,-9999 ,  27.6, 1007.4,-0.021,-0.086,   47,   8.7,   4.8
28-Apr-2019 19:00, 1.381,-9999 ,  28.3, 1007.7,-0.039,-0.096,   69,   6.8,   5.6
28-Apr-2019 20:00, 1.413,-9999 ,  28.1, 1007.7,-0.004,-0.059,   88,   7.7,   5.8
28-Apr-2019 21:00, 1.510,-9999 ,  28.6, 1008.4, 0.017,-0.038,   91,   7.4,   4.8
28-Apr-2019 22:00, 1.635,-9999 ,  28.8, 1008.8,-0.001,-0.048,   74,   6.8,   5.1
28-Apr-2019 23:00, 1.800,-9999 ,  28.9, 1008.0,-0.010,-0.055,   78,   7.6,   5.4
29-Apr-2019 00:00, 1.963,-9999 ,  29.7, 1007.1,-0.005,-0.058,   64,   8.1,   3.7
29-Apr-2019 01:00, 2.046,-9999 ,  29.3, 1006.2,-0.023,-0.085,   62,   7.8,   4.4
29-Apr-2019 02:00, 2.008,-9999 ,  29.6, 1005.1,-0.076,-0.147,   77,   6.9,   5.5
29-Apr-2019 03:00, 1.946,-9999 ,  29.7, 1004.4,-0.056,-0.137,   89,   6.8,   5.3
29-Apr-2019 04:00, 1.806,-9999 ,  29.6, 1004.2,-0.032,-0.120,   84,   6.8,   5.2
29-Apr-2019 05:00, 1.616,-9999 ,  29.6, 1004.7,-0.012,-0.102,   71,   6.9,   5.0
29-Apr-2019 06:00, 1.380,-9999 ,  29.4, 1005.4,-0.042,-0.126,   70,   6.6,   4.4
29-Apr-2019 07:00, 1.173,-9999 ,  29.3, 1006.1,-0.092,-0.169,   69,   6.5,   5.1
29-Apr-2019 08:00, 1.142,-9999 ,  29.3, 1007.0,-0.057,-0.126,   75,   6.4,   4.7
29-Apr-2019 09:00, 1.198,-9999 ,  29.3, 1007.6,-0.044,-0.106,   74,   6.6,   4.7
29-Apr-2019 10:00, 1.362,-9999 ,  29.1, 1008.3,-0.026,-0.080,   66,   5.9,   4.2
29-Apr-2019 11:00, 1.587,-9999 ,  29.1, 1008.0,-0.014,-0.063,   81,   5.7,   3.9
29-Apr-2019 12:00, 1.785,-9999 ,  28.9, 1007.8,-0.036,-0.088,   64,   6.6,   5.0
29-Apr-2019 13:00, 1.997,-9999 ,  28.8, 1007.2, 0.003,-0.052,   62,   6.5,   4.3
29-Apr-2019 14:00, 2.045,-9999 ,  28.6, 1006.7,-0.036,-0.097,   59,   7.9,   5.6
29-Apr-2019 15:00, 1.985,-9999 ,  28.5, 1006.3,-0.075,-0.141,   60,   7.9,   4.8
29-Apr-2019 16:00, 1.883,-9999 ,  28.6, 1006.1,-0.054,-0.123,   60,   6.4,   4.6
29-Apr-2019 17:00, 1.720,-9999 ,  28.6, 1006.6,-0.022,-0.093,   61,   7.3,   5.7
29-Apr-2019 18:00, 1.503,-9999 ,  28.5, 1007.3,-0.028,-0.093,   53,   7.4,   5.5
29-Apr-2019 19:00, 1.281,-9999 ,  28.8, 1007.7,-0.076,-0.135,   60,   8.3,   5.9
29-Apr-2019 20:00, 1.224,-9999 ,  29.1, 1008.3,-0.047,-0.102,   64,   7.8,   5.7
29-Apr-2019 21:00, 1.232,-9999 ,  29.4, 1008.9,-0.065,-0.113,   54,   7.5,   5.2
29-Apr-2019 22:00, 1.416,-9999 ,  29.4, 1008.9,-0.019,-0.062,   54,   7.5,   5.7
29-Apr-2019 23:00, 1.672,-9999 ,  29.3, 1008.5, 0.018,-0.026,   53,   8.1,   5.3
30-Apr-2019 00:00, 1.858,-9999 ,  29.2, 1007.5,-0.041,-0.089,   44,   8.3,   5.5
30-Apr-2019 01:00, 2.072,-9999 ,  29.2, 1006.4,-0.028,-0.087,   51,   6.9,   5.0
30-Apr-2019 02:00, 2.185,-9999 ,  29.1, 1005.4,-0.021,-0.090,   42,   7.4,   5.2
30-Apr-2019 03:00, 2.160,-9999 ,  29.3, 1004.9,-0.026,-0.105,   54,   7.8,   5.2
30-Apr-2019 04:00, 1.992,-9999 ,  29.1, 1005.0,-0.048,-0.131,   55,   9.9,   5.4
30-Apr-2019 05:00, 1.755,-9999 ,  29.1, 1005.2,-0.044,-0.125,   43,   8.0,   3.7
30-Apr-2019 06:00, 1.488,-9999 ,  28.5, 1005.8,-0.032,-0.112,   53,  10.5,   5.8
30-Apr-2019 07:00, 1.243,-9999 ,  28.9, 1006.7,-0.028,-0.101,   53,  10.5,   5.9
30-Apr-2019 08:00, 1.020,-9999 ,  29.0, 1007.4,-0.094,-0.158,   48,  11.0,   5.2
30-Apr-2019 09:00, 1.020,-9999 ,  29.0, 1008.0,-0.075,-0.132,   55,   9.8,   5.4
30-Apr-2019 10:00, 1.165,-9999 ,  29.1, 1008.5,-0.051,-0.103,   53,   9.0,   6.8
30-Apr-2019 11:00, 1.409,-9999 ,  29.0, 1008.5,-0.044,-0.091,   47,   8.3,   4.0
30-Apr-2019 12:00, 1.733,-9999 ,  27.2, 1008.2,-0.011,-0.058,   53,  11.7,   7.8
30-Apr-2019 13:00, 2.012,-9999 ,  28.4, 1007.7, 0.001,-0.050,   53,   9.6,   5.3
30-Apr-2019 14:00, 2.192,-9999 ,  28.5, 1007.2, 0.005,-0.050,   50,  10.0,   7.1
30-Apr-2019 15:00, 2.214,-9999 ,  28.4, 1006.7,-0.015,-0.076,   38,   9.4,   6.2
30-Apr-2019 16:00, 2.124,-9999 ,  28.1, 1006.6,-0.009,-0.074,   55,  10.0,   6.3
30-Apr-2019 17:00, 1.895,-9999 ,  28.3, 1006.9,-0.022,-0.088,   53,   8.7,   5.1
30-Apr-2019 18:00, 1.608,-9999 ,  28.0, 1007.5,-0.032,-0.094,   50,   9.1,   5.8
30-Apr-2019 19:00, 1.349,-9999 ,  28.3, 1007.9,-0.022,-0.079,   53,   7.5,   4.9
30-Apr-2019 20:00, 1.158,-9999 ,  28.5, 1008.7,-0.024,-0.076,   34,   6.5,   2.9
30-Apr-2019 21:00, 1.094,-9999 ,  28.1, 1009.3,-0.038,-0.083,   56,   8.9,   6.4
30-Apr-2019 22:00, 1.187,-9999 ,  28.6, 1009.6,-0.044,-0.083,   51,   7.1,   2.9
30-Apr-2019 23:00, 1.485,-9999 ,  28.9, 1009.5, 0.029,-0.007,   54,   6.9,   4.2
01-May-2019 00:00, 1.773,-9999 ,  29.3, 1009.2, 0.014,-0.023,   53,   5.8,   4.1
01-May-2019 01:00, 2.005,-9999 ,  29.7, 1007.8,-0.050,-0.091,   62,   5.1,   3.7
01-May-2019 02:00, 2.220,-9999 ,  29.5, 1006.8,-0.042,-0.098,   50,   4.5,   2.6
01-May-2019 03:00, 2.279,-9999 ,  29.4, 1006.2,-0.047,-0.112,   32,   4.3,   2.2
01-May-2019 04:00, 2.214,-9999 ,  29.4, 1006.1,-0.015,-0.085,   25,   4.4,   2.3
01-May-2019 05:00, 1.969,-9999 ,  28.1, 1006.1,-0.024,-0.095,   50,   6.5,   4.7
01-May-2019 06:00, 1.647,-9999 ,  28.6, 1006.5,-0.025,-0.095,   11,   7.5,   2.3
01-May-2019 07:00, 1.344,-9999 ,  29.4, 1007.3, 0.000,-0.067,   57,   6.9,   4.8
01-May-2019 08:00, 1.054,-9999 ,  29.3, 1008.3,-0.036,-0.094,   57,   8.2,   4.6
01-May-2019 09:00, 0.958,-9999 ,  29.2, 1009.0,-0.027,-0.075,   48,   7.9,   3.9
01-May-2019 10:00, 1.046,-9999 ,  29.2, 1009.5,-0.010,-0.052,   42,   7.2,   3.8
01-May-2019 11:00, 1.239,-9999 ,  29.0, 1009.7,-0.041,-0.078,   45,   9.6,   3.7
01-May-2019 12:00, 1.609,-9999 ,  29.1, 1009.3,-0.001,-0.037,   56,   6.7,   3.8
01-May-2019 13:00, 1.962,-9999 ,  29.0, 1008.4, 0.003,-0.037,   54,   7.3,   4.9
01-May-2019 14:00, 2.261,-9999 ,  28.9, 1007.7, 0.028,-0.021,   54,   7.0,   4.8
01-May-2019 15:00, 2.385,-9999 ,  28.8, 1007.2, 0.023,-0.033,   58,   7.8,   4.6
01-May-2019 16:00, 2.323,-9999 ,  28.8, 1007.0, 0.002,-0.058,   55,   7.3,   4.5
01-May-2019 17:00, 2.134,-9999 ,  28.6, 1007.1, 0.014,-0.048,   52,   8.5,   5.5
01-May-2019 18:00, 1.808,-9999 ,  27.4, 1007.5, 0.001,-0.060,   29,  10.1,   4.5
01-May-2019 19:00, 1.448,-9999 ,  29.0, 1007.9,-0.013,-0.070,   52,   9.0,   6.3
01-May-2019 20:00, 1.147,-9999 ,  28.2, 1008.9,-0.022,-0.075,   52,  13.1,   8.7
01-May-2019 21:00, 0.953,-9999 ,  29.3, 1009.8,-0.063,-0.105,   53,  10.7,   8.1
01-May-2019 22:00, 1.015,-9999 ,  27.2, 1010.0,-0.031,-0.065,   44,  14.6,   6.4
01-May-2019 23:00, 1.201,-9999 ,  29.2, 1009.5,-0.041,-0.074,   54,  11.1,   7.1
02-May-2019 00:00, 1.549,-9999 ,  29.1, 1009.0,-0.015,-0.052,   61,   9.0,   5.0
02-May-2019 01:00, 1.951,-9999 ,  29.1, 1008.4, 0.020,-0.023,   65,   6.7,   5.4
02-May-2019 02:00, 2.208,-9999 ,  29.2, 1007.5,-0.032,-0.081,   62,   6.8,   4.8
02-May-2019 03:00, 2.367,-9999 ,  29.1, 1006.8,-0.037,-0.095,   69,   6.0,   3.8
02-May-2019 04:00, 2.344,-9999 ,  29.1, 1006.7,-0.040,-0.104,   81,   5.2,   3.7
02-May-2019 05:00, 2.221,-9999 ,  29.2, 1006.6, 0.034,-0.031,   74,   5.9,   4.0
02-May-2019 06:00, 1.849,-9999 ,  29.0, 1007.0,-0.009,-0.075,   65,   5.1,   3.6
02-May-2019 07:00, 1.461,-9999 ,  29.1, 1008.0,-0.016,-0.077,   63,   5.7,   3.8
02-May-2019 08:00, 1.138,-9999 ,  27.1, 1009.0, 0.002,-0.049,   69,   9.8,   7.8
02-May-2019 09:00, 0.863,-9999 ,  27.6, 1009.8,-0.066,-0.107,    5,   9.2,   1.6
02-May-2019 10:00, 0.891,-9999 ,  28.2, 1010.0,-0.031,-0.066,   53,   2.5,   1.4
02-May-2019 11:00, 1.067,-9999 ,  28.8, 1010.2,-0.039,-0.071,   60,   4.5,   2.8
02-May-2019 12:00, 1.396,-9999 ,  29.1, 1009.9,-0.040,-0.070,   51,   4.2,   3.2
02-May-2019 13:00, 1.827,-9999 ,  28.9, 1009.0,-0.014,-0.048,   60,   4.1,   3.4
02-May-2019 14:00, 2.192,-9999 ,  28.4, 1008.0,-0.017,-0.060,   69,   7.7,   5.1
02-May-2019 15:00, 2.454,-9999 ,  28.6, 1007.7, 0.015,-0.038,   85,   5.5,   4.3
02-May-2019 16:00, 2.499,-9999 ,  26.2, 1007.7, 0.021,-0.035,  125,  10.8,   5.7
02-May-2019 17:00, 2.286,-9999 ,  27.0, 1007.8,-0.039,-0.094,  138,   9.2,   4.2
02-May-2019 18:00, 2.009,-9999 ,  28.4, 1007.7,-0.005,-0.060,  110,   6.4,   4.8
02-May-2019 19:00, 1.624,-9999 ,  27.9, 1008.0, 0.003,-0.052,  129,   6.5,   2.6
02-May-2019 20:00, 1.223,-9999 ,  28.2, 1008.5,-0.018,-0.069,  126,   4.0,   2.6
02-May-2019 21:00, 0.969,-9999 ,  29.1, 1008.7,-0.004,-0.051,  103,   4.3,   3.3
02-May-2019 22:00, 0.873,-9999 ,  29.3, 1008.3,-0.030,-0.075,  101,   4.3,   3.1
02-May-2019 23:00, 0.975,-9999 ,  29.9, 1008.2,-0.063,-0.112,   90,   4.9,   2.8
03-May-2019 00:00, 1.340,-9999 ,  30.3, 1007.9, 0.002,-0.048,   62,   5.0,   3.8
03-May-2019 01:00, 1.782,-9999 ,  30.1, 1007.2, 0.044,-0.010,   64,   5.7,   4.6
03-May-2019 02:00, 2.104,-9999 ,  30.1, 1006.4,-0.027,-0.088,   50,   6.3,   4.0
03-May-2019 03:00, 2.375,-9999 ,  29.9, 1005.8,-0.029,-0.097,   50,   6.7,   4.0
03-May-2019 04:00, 2.518,-9999 ,  29.9, 1005.6, 0.036,-0.039,   43,   5.7,   4.2
03-May-2019 05:00, 2.353,-9999 ,  29.9, 1005.6,-0.002,-0.079,   60,   6.1,   3.0
03-May-2019 06:00, 2.092,-9999 ,  29.5, 1006.2, 0.035,-0.040,   87,   3.6,   2.8
03-May-2019 07:00, 1.630,-9999 ,  29.6, 1007.1,-0.024,-0.094,   62,   5.1,   4.3
03-May-2019 08:00, 1.231,-9999 ,  29.3, 1008.3,-0.019,-0.078,   75,   6.5,   3.7
03-May-2019 09:00, 0.957,-9999 ,  29.4, 1009.0, 0.013,-0.036,   65,   6.0,   4.0
03-May-2019 10:00, 0.803,-9999 ,  28.7, 1009.3,-0.031,-0.073,   76,   7.7,   5.0
