 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
03-Jan-1995 19:00, 2.387,  29.0,  28.1, 1008.2, 0.019,-0.036,   51,   8.0,   4.3
03-Jan-1995 20:00, 2.139,  29.0,  28.4, 1008.7, 0.002,-0.048,   25,   7.8,   4.9
03-Jan-1995 21:00, 1.747,  28.9,  28.5, 1009.0,-0.016,-0.061,   22,   7.9,   5.5
03-Jan-1995 22:00, 1.314,  28.7,  28.7, 1009.3,-0.028,-0.070,   10,   7.9,   5.6
03-Jan-1995 23:00, 0.966,  28.7,  28.5, 1009.3,-0.016,-0.055,   28,   7.9,   5.0
04-Jan-1995 00:00, 0.763,  28.7,  28.7, 1009.0,-0.025,-0.065,   38,   7.9,   6.5
04-Jan-1995 01:00, 0.775,  28.7,  28.4, 1008.4,-0.049,-0.092,   19,   7.4,   4.9
04-Jan-1995 02:00, 1.052,  28.7,  27.9, 1007.9,-0.018,-0.067,   23,  10.0,   5.5
04-Jan-1995 03:00, 1.515,  28.8,  27.6, 1007.1, 0.046,-0.008,   39,   7.5,   2.7
04-Jan-1995 04:00, 2.023,  28.9,  28.7, 1006.9, 0.087, 0.026,  354,   7.5,   6.4
04-Jan-1995 05:00, 2.457,  28.9,  28.6, 1007.0, 0.102, 0.039,   12,   8.4,   6.9
04-Jan-1995 06:00, 2.740,  28.9,  28.7, 1007.7, 0.136, 0.074,   19,   8.5,   6.1
04-Jan-1995 07:00, 2.714,  28.8,  28.6, 1008.4, 0.085, 0.031,   25,   8.3,   6.2
04-Jan-1995 08:00, 2.439,  28.7,  28.6, 1008.9, 0.006,-0.041,   24,   8.6,   6.2
04-Jan-1995 09:00, 2.064,  28.7,  28.7, 1009.7, 0.003,-0.039,   18,   9.2,   7.0
04-Jan-1995 10:00, 1.586,  28.5,  28.5, 1009.7,-0.018,-0.053,   18,   9.1,   6.4
04-Jan-1995 11:00, 1.140,  28.5,  28.5, 1009.7,-0.023,-0.058,   21,   9.7,   7.5
04-Jan-1995 12:00, 0.874,  28.5,  28.4, 1009.5, 0.027,-0.008,   23,  10.3,   7.2
04-Jan-1995 13:00, 0.828,  28.4,  28.4, 1009.1, 0.088, 0.050,   22,   9.9,   7.8
04-Jan-1995 14:00, 0.926,  27.8,  28.3, 1008.7, 0.072, 0.030,   16,  10.6,   7.0
04-Jan-1995 15:00, 1.157,  28.2,  28.3, 1008.5, 0.014,-0.031,   15,  10.0,   6.5
04-Jan-1995 16:00, 1.621,  28.5,  28.2, 1008.4, 0.086, 0.039,   16,   9.2,   5.8
04-Jan-1995 17:00, 2.045,  28.6,  28.3, 1008.7, 0.112, 0.064,   22,   8.8,   7.2
04-Jan-1995 18:00, 2.326,  28.5,  28.3, 1009.2, 0.104, 0.060,   27,   9.6,   6.5
04-Jan-1995 19:00, 2.405,  28.6,  28.3, 1009.6, 0.079, 0.039,   24,   9.2,   6.0
04-Jan-1995 20:00, 2.250,  28.3,  28.4, 1010.2, 0.013,-0.023,   19,   9.2,   6.8
04-Jan-1995 21:00, 1.982,  28.2,  28.6, 1010.6, 0.000,-0.030,   32,   9.0,   6.9
04-Jan-1995 22:00, 1.617,  27.8,  28.6, 1010.6,-0.012,-0.038,   36,   8.5,   7.5
04-Jan-1995 23:00, 1.236,  28.1,  28.6, 1010.1,-0.033,-0.060,   30,   9.0,   7.4
05-Jan-1995 00:00, 0.945,  28.3,  28.8, 1009.5,-0.051,-0.082,   34,   9.8,   7.8
05-Jan-1995 01:00, 0.897,  28.8,  28.7, 1008.7, 0.001,-0.037,   25,   9.6,   7.3
05-Jan-1995 02:00, 1.026,  28.9,  28.7, 1007.9, 0.031,-0.015,   30,   9.8,   6.5
05-Jan-1995 03:00, 1.303,  28.9,  28.7, 1007.5, 0.041,-0.013,   37,   9.7,   7.7
05-Jan-1995 04:00, 1.707,  28.9,  28.6, 1007.4, 0.071, 0.013,   28,  10.0,   7.4
05-Jan-1995 05:00, 2.113,  28.9,  28.7, 1007.9, 0.079, 0.022,   23,  10.3,   7.9
05-Jan-1995 06:00, 2.461,  28.8,  28.6, 1008.8, 0.115, 0.063,   30,   9.8,   6.0
05-Jan-1995 07:00, 2.612,  28.6,  28.4, 1009.2, 0.125, 0.081,   42,   9.2,   7.8
05-Jan-1995 08:00, 2.519,  28.5,  28.5, 1009.7, 0.088, 0.048,   39,   9.7,   8.5
05-Jan-1995 09:00, 2.239,  28.6,  28.5, 1010.6, 0.041, 0.007,   45,   9.5,   7.8
05-Jan-1995 10:00, 1.859,  28.5,  28.4, 1010.6, 0.018,-0.008,   40,   9.2,   7.3
05-Jan-1995 11:00, 1.462,  28.6,  28.5, 1010.7, 0.013,-0.013,   42,   9.1,   8.0
05-Jan-1995 12:00, 1.109,  28.5,  28.4, 1010.3, 0.002,-0.023,   39,   8.8,   7.7
05-Jan-1995 13:00, 0.902,  28.3,  28.3, 1009.7,-0.004,-0.033,   43,   9.1,   6.7
05-Jan-1995 14:00, 0.903,  28.2,  28.1, 1009.1, 0.010,-0.026,   40,   8.5,   6.5
05-Jan-1995 15:00, 1.050,  28.2,  28.2, 1008.9,-0.003,-0.044,   41,   8.4,   5.8
05-Jan-1995 16:00, 1.363,  28.3,  28.2, 1008.3, 0.023,-0.021,   38,   8.3,   6.8
05-Jan-1995 17:00, 1.774,  28.4,  28.2, 1008.5, 0.092, 0.043,   46,   9.6,   8.1
05-Jan-1995 18:00, 2.103,  28.3,  28.2, 1008.9, 0.110, 0.063,   36,   9.3,   7.1
05-Jan-1995 19:00, 2.292,  28.2,  28.3, 1009.6, 0.108, 0.065,   33,   8.7,   6.6
05-Jan-1995 20:00, 2.319,  28.1,  28.5, 1010.5, 0.105, 0.070,   33,   8.5,   5.8
05-Jan-1995 21:00, 2.138,  27.8,  28.6, 1010.7, 0.052, 0.025,   32,   8.7,   6.8
05-Jan-1995 22:00, 1.861,  28.0,  28.7, 1010.6, 0.023,-0.002,   41,   9.2,   7.8
05-Jan-1995 23:00, 1.559,  28.2,  28.7, 1010.2, 0.023,-0.004,   32,   9.5,   6.9
06-Jan-1995 00:00, 1.272,  28.7,  28.7, 1009.7, 0.017,-0.014,   32,   9.7,   6.5
06-Jan-1995 01:00, 1.102,  29.1,  28.7, 1009.1, 0.026,-0.010,   36,   9.4,   7.5
06-Jan-1995 02:00, 1.064,  29.2,  28.8, 1008.7, 0.010,-0.032,   32,   9.4,   6.9
06-Jan-1995 03:00, 1.196,  28.9,  28.8, 1007.8, 0.008,-0.037,   31,   9.1,   7.2
06-Jan-1995 04:00, 1.490,  29.0,  28.9, 1007.1, 0.048,-0.007,   23,   9.2,   6.3
06-Jan-1995 05:00, 1.818,  29.0,  28.8, 1007.8, 0.060,-0.001,   25,   8.7,   6.2
06-Jan-1995 06:00, 2.155,  28.9,  28.7, 1008.1, 0.096, 0.042,   28,   8.5,   6.8
06-Jan-1995 07:00, 2.376,  28.9,  28.6, 1008.3, 0.116, 0.065,   20,   9.5,   6.2
06-Jan-1995 08:00, 2.409,  28.7,  28.6, 1008.8, 0.099, 0.050,   29,   9.5,   6.4
06-Jan-1995 09:00, 2.309,  28.6,  28.5, 1009.1, 0.105, 0.061,   24,   9.4,   6.7
06-Jan-1995 10:00, 2.040,  28.6,  28.4, 1009.3, 0.072, 0.031,   23,   8.8,   6.5
06-Jan-1995 11:00, 1.694,  28.9,  28.4, 1008.9, 0.031,-0.009,   22,   9.1,   6.2
06-Jan-1995 12:00, 1.401,  29.0,  28.3, 1008.8, 0.044, 0.000,   29,   9.2,   6.9
06-Jan-1995 13:00, 1.163,  28.8,  28.2, 1008.5, 0.041,-0.003,   36,   8.6,   5.8
06-Jan-1995 14:00, 1.027,  28.5,  28.2, 1008.2, 0.007,-0.040,   31,   8.4,   6.3
06-Jan-1995 15:00, 1.060,  28.5,  28.1, 1007.8,-0.007,-0.058,   25,   8.0,   4.6
06-Jan-1995 16:00, 1.273,  28.5,  27.9, 1007.8, 0.032,-0.022,   79,   9.5,   5.5
06-Jan-1995 17:00, 1.587,  28.4,  28.2, 1007.8, 0.092, 0.038,   34,   9.0,   6.1
06-Jan-1995 18:00, 1.839,  28.4,  28.2, 1008.2, 0.070, 0.017,   31,   9.3,   5.9
06-Jan-1995 19:00, 2.054,  28.4,  28.2, 1008.2, 0.064, 0.014,   34,   8.8,   6.6
06-Jan-1995 20:00, 2.204,-9999 ,-9999 ,-9999.0, 0.102, 0.052,-9999,-9999 ,-9999
06-Jan-1995 21:00, 2.204,  28.4,  28.5, 1008.8, 0.118, 0.072,   38,   8.5,   6.8
06-Jan-1995 22:00, 2.015,  28.3,  28.6, 1008.6, 0.064, 0.020,   29,   8.7,   6.3
06-Jan-1995 23:00, 1.768,-9999 ,-9999 ,-9999.0, 0.028,-0.018,-9999,-9999 ,-9999
07-Jan-1995 00:00, 1.523,  28.8,  28.7, 1007.9, 0.018,-0.031,   28,   8.4,   6.1
07-Jan-1995 01:00, 1.303,  28.9,  29.0, 1007.2,-0.003,-0.057,   24,   8.0,   5.1
07-Jan-1995 02:00, 1.188,  28.9,  29.1, 1006.8,-0.015,-0.075,   22,   6.6,   4.8
07-Jan-1995 03:00, 1.189,  29.1,  29.4, 1006.3,-0.035,-0.100,   30,   5.4,   2.9
07-Jan-1995 04:00, 1.359,  29.1,  29.5, 1006.5, 0.000,-0.068,   16,   4.5,   2.1
07-Jan-1995 05:00, 1.626,  29.0,  29.1, 1006.7, 0.057,-0.010,    2,   3.1,   2.3
07-Jan-1995 06:00, 1.826,  29.1,  29.0, 1007.7, 0.021,-0.043,   11,   3.5,   1.4
07-Jan-1995 07:00, 1.999,  29.1,  28.6, 1007.9,-0.008,-0.063,  325,   3.9,   3.1
07-Jan-1995 08:00, 2.123,  29.0,  28.6, 1008.6, 0.006,-0.047,  331,   3.5,   2.1
07-Jan-1995 09:00, 2.120,  29.0,  28.5, 1009.3, 0.009,-0.037,  324,   2.8,   2.5
07-Jan-1995 10:00, 2.037,  28.9,  28.4, 1009.6, 0.044, 0.006,  298,   3.4,   2.8
07-Jan-1995 11:00, 1.835,  28.9,  28.3, 1009.1, 0.044, 0.008,  292,   3.9,   2.9
07-Jan-1995 12:00, 1.590,  28.7,  28.1, 1008.7, 0.034,-0.008,  304,   4.5,   3.1
07-Jan-1995 13:00, 1.350,  28.7,  28.0, 1007.9, 0.011,-0.035,  316,   3.8,   3.1
07-Jan-1995 14:00, 1.163,  28.8,  27.7, 1006.9,-0.031,-0.085,  356,   4.5,   3.4
07-Jan-1995 15:00, 1.108,  28.8,  27.8, 1006.4,-0.048,-0.112,  334,   5.2,   4.2
07-Jan-1995 16:00, 1.189,  28.7,  27.7, 1005.4,-0.037,-0.107,  338,   5.0,   3.7
07-Jan-1995 17:00, 1.367,  28.6,  27.6, 1005.6,-0.014,-0.092,   11,   4.7,   3.5
07-Jan-1995 18:00, 1.620,  28.6,  27.7, 1005.7, 0.039,-0.037,    9,   4.7,   3.7
07-Jan-1995 19:00, 1.823,  28.6,  27.8, 1006.3, 0.040,-0.034,    3,   5.5,   4.0
07-Jan-1995 20:00, 1.943,  28.6,  28.2, 1006.8, 0.007,-0.062,   10,   5.4,   2.9
07-Jan-1995 21:00, 2.021,  28.7,  28.5, 1007.3, 0.017,-0.046,   16,   5.0,   3.0
07-Jan-1995 22:00, 2.023,  28.8,  28.5, 1007.2, 0.046,-0.013,   40,   4.0,   2.4
07-Jan-1995 23:00, 1.970,  28.9,  28.5, 1007.2, 0.103, 0.043,   37,   3.7,   2.6
08-Jan-1995 00:00, 1.834,  28.9,  28.6, 1006.7, 0.127, 0.066,   39,   3.8,   2.9
08-Jan-1995 01:00, 1.636,  29.1,  28.6, 1006.2, 0.098, 0.033,   43,   4.6,   3.0
08-Jan-1995 02:00, 1.458,  29.0,  28.9, 1005.6, 0.057,-0.014,   65,   3.5,   2.3
08-Jan-1995 03:00, 1.362,  29.1,  28.6, 1005.1, 0.022,-0.055,   82,   4.0,   3.3
08-Jan-1995 04:00, 1.370,  29.1,  29.1, 1005.0, 0.003,-0.078,   97,   4.3,   2.4
08-Jan-1995 05:00, 1.456,  29.2,  28.4, 1005.4,-0.012,-0.093,   93,   5.1,   2.1
08-Jan-1995 06:00, 1.624,  29.4,  28.6, 1006.0, 0.011,-0.066,   81,   4.7,   3.2
08-Jan-1995 07:00, 1.779,  29.4,  28.3, 1006.6, 0.010,-0.062,   89,   4.4,   3.0
08-Jan-1995 08:00, 1.877,  29.3,  28.4, 1007.1,-0.017,-0.083,   70,   3.4,   2.6
08-Jan-1995 09:00, 1.934,  29.4,  28.2, 1007.6,-0.019,-0.080,   82,   3.3,   2.6
08-Jan-1995 10:00, 1.905,  29.6,  28.2, 1007.6,-0.029,-0.085,   96,   3.5,   2.6
08-Jan-1995 11:00, 1.819,  29.2,  28.2, 1007.5,-0.020,-0.077,  103,   4.0,   2.9
08-Jan-1995 12:00, 1.693,  29.3,  28.3, 1007.4, 0.000,-0.057,  108,   3.8,   3.3
08-Jan-1995 13:00, 1.574,  29.1,  28.3, 1006.8, 0.044,-0.015,  127,   4.5,   3.1
08-Jan-1995 14:00, 1.444,  29.1,  28.3, 1006.3, 0.060,-0.004,  127,   3.9,   3.1
08-Jan-1995 15:00, 1.277,  29.0,  26.7, 1005.7,-0.015,-0.085,  131,   6.6,   2.2
08-Jan-1995 16:00, 1.253,  29.1,  26.7, 1005.6,-0.023,-0.098,   96,   7.4,   3.2
08-Jan-1995 17:00, 1.318,  29.0,  25.9, 1006.1,-0.015,-0.091,   12,   6.3,   2.2
08-Jan-1995 18:00, 1.441,  29.1,  27.9, 1006.5,-0.006,-0.077,  111,   4.2,   3.3
08-Jan-1995 19:00, 1.613,  29.2,  28.4, 1007.0, 0.019,-0.048,  131,   5.7,   3.9
08-Jan-1995 20:00, 1.792,  29.2,  28.7, 1007.8, 0.047,-0.014,  123,   5.9,   5.1
08-Jan-1995 21:00, 1.897,  29.2,  28.8, 1008.0, 0.032,-0.022,  117,   6.2,   5.7
08-Jan-1995 22:00, 1.920,  29.3,  28.9, 1007.8,-0.008,-0.060,  123,   7.6,   5.0
08-Jan-1995 23:00, 1.926,  29.4,  29.1, 1007.8, 0.005,-0.049,  119,   6.5,   4.6
09-Jan-1995 00:00, 1.868,  29.4,  29.0, 1007.3, 0.015,-0.039,  113,   8.6,   5.5
09-Jan-1995 01:00, 1.815,  29.4,  29.0, 1006.4, 0.073, 0.013,  108,   7.0,   5.3
09-Jan-1995 02:00, 1.640,  29.4,  29.0, 1005.6, 0.023,-0.046,  130,   6.9,   5.2
09-Jan-1995 03:00, 1.480,  29.5,  29.2, 1005.1,-0.030,-0.107,  134,   6.7,   4.3
09-Jan-1995 04:00, 1.415,  29.4,  29.1, 1004.9,-0.035,-0.116,  126,   6.2,   3.9
09-Jan-1995 05:00, 1.376,  29.4,  29.4, 1005.6,-0.070,-0.152,  123,   6.2,   4.1
09-Jan-1995 06:00, 1.435,  30.0,  29.3, 1006.3,-0.057,-0.132,  131,   5.4,   4.3
09-Jan-1995 07:00, 1.514,  29.9,  29.0, 1006.9,-0.057,-0.126,  119,   5.3,   4.4
09-Jan-1995 08:00, 1.605,  29.8,  29.0, 1008.0,-0.063,-0.125,  111,   5.6,   5.0
09-Jan-1995 09:00, 1.705,  29.8,  28.9, 1008.5,-0.052,-0.104,  105,   5.7,   4.1
09-Jan-1995 10:00, 1.736,  29.8,  28.9, 1009.0,-0.075,-0.121,  103,   5.5,   4.9
09-Jan-1995 11:00, 1.715,  29.7,  28.8, 1009.0,-0.101,-0.143,  104,   6.2,   5.4
09-Jan-1995 12:00, 1.695,  29.7,  28.7, 1008.8,-0.073,-0.115,  103,   6.4,   5.1
09-Jan-1995 13:00, 1.616,  29.7,  28.6, 1007.9,-0.064,-0.109,  113,   6.7,   4.5
09-Jan-1995 14:00, 1.543,  29.6,  28.4, 1006.9,-0.025,-0.079,  130,   5.7,   3.4
09-Jan-1995 15:00, 1.493,  29.5,  28.4, 1006.5, 0.036,-0.029,  126,   5.2,   4.2
09-Jan-1995 16:00, 1.386,  29.4,  28.2, 1006.3, 0.010,-0.055,  133,   5.1,   3.3
09-Jan-1995 17:00, 1.285,  29.3,  28.3, 1006.7,-0.059,-0.126,  133,   4.6,   3.4
09-Jan-1995 18:00, 1.309,-9999 ,-9999 ,-9999.0,-0.057,-9999 ,-9999,-9999 ,-9999
09-Jan-1995 19:00, 1.404,-9999 ,-9999 ,-9999.0,-0.032,-9999 ,-9999,-9999 ,-9999
09-Jan-1995 20:00, 1.538,-9999 ,-9999 ,-9999.0,-0.013,-9999 ,-9999,-9999 ,-9999
09-Jan-1995 21:00, 1.698,-9999 ,-9999 ,-9999.0, 0.007,-9999 ,-9999,-9999 ,-9999
09-Jan-1995 22:00, 1.838,  29.6,  28.9, 1009.7, 0.024,-0.017,  112,   5.9,   3.3
09-Jan-1995 23:00, 1.895,-9999 ,-9999 ,-9999.0,-0.005,-0.041,-9999,-9999 ,-9999
10-Jan-1995 00:00, 1.907,  29.6,  28.9, 1009.1,-0.026,-0.061,  112,   5.4,   3.7
10-Jan-1995 01:00, 1.895,  29.6,  29.1, 1008.1,-0.011,-0.053,  104,   6.0,   5.2
10-Jan-1995 02:00, 1.837,  29.7,  27.0, 1007.8, 0.013,-0.038,   80,  12.2,   8.5
10-Jan-1995 03:00, 1.814,  29.9,  27.9, 1006.7, 0.104, 0.048,   96,  10.0,   8.8
10-Jan-1995 04:00, 1.677,  29.9,  28.0, 1007.1, 0.086, 0.021,  106,  10.8,   9.2
10-Jan-1995 05:00, 1.525,  29.8,  28.1, 1006.9, 0.029,-0.032,  104,  10.3,   7.2
10-Jan-1995 06:00, 1.493,  29.8,  28.0, 1007.2, 0.053,-0.009,  117,   8.5,   6.4
10-Jan-1995 07:00, 1.445,  29.7,  27.9, 1007.5, 0.016,-0.044,  121,   6.8,   3.9
10-Jan-1995 08:00, 1.482,  29.7,  27.8, 1008.2, 0.016,-0.040,  111,   4.7,   3.4
10-Jan-1995 09:00, 1.574,  29.6,  27.9, 1008.4, 0.031,-0.019,  125,   4.1,   1.9
10-Jan-1995 10:00, 1.635,  29.6,  28.1, 1009.0,-0.006,-0.054,   80,   3.2,   2.4
10-Jan-1995 11:00, 1.727,  29.6,  28.2, 1009.3,-0.001,-0.043,   84,   3.9,   3.0
10-Jan-1995 12:00, 1.774,  29.6,  28.0, 1009.6,-0.006,-0.045,   84,   4.1,   3.4
10-Jan-1995 13:00, 1.739,  29.6,  28.0, 1009.4,-0.044,-0.080,   94,   4.6,   4.1
10-Jan-1995 14:00, 1.756,  29.5,  28.0, 1008.5, 0.025,-0.014,   78,   5.1,   4.0
10-Jan-1995 15:00, 1.760,  29.5,  28.0, 1007.3, 0.124, 0.076,   91,   5.1,   4.1
10-Jan-1995 16:00, 1.565,  29.1,  27.9, 1006.8, 0.046,-0.014,   97,   5.3,   4.1
10-Jan-1995 17:00, 1.456,  29.1,  28.0, 1007.5, 0.045,-0.019,   89,   6.0,   5.0
10-Jan-1995 18:00, 1.388,  29.2,  28.1, 1008.4, 0.045,-0.011,   76,   6.0,   5.2
10-Jan-1995 19:00, 1.371,  29.3,  28.1, 1009.2, 0.042,-0.006,   84,   6.3,   5.1
10-Jan-1995 20:00, 1.473,  29.3,  28.3, 1010.1, 0.094, 0.055,   88,   5.7,   4.0
10-Jan-1995 21:00, 1.565,  29.2,  28.7, 1010.1, 0.073, 0.042,  116,   4.4,   3.0
10-Jan-1995 22:00, 1.699,  29.3,  28.8, 1010.1, 0.049, 0.018,  112,   4.5,   3.1
10-Jan-1995 23:00, 1.865,  29.5,  29.0, 1010.2, 0.052, 0.021,   88,   3.9,   3.0
11-Jan-1995 00:00, 2.003,  29.5,  29.0, 1009.7, 0.060, 0.030,   83,   3.2,   1.9
11-Jan-1995 01:00, 2.101,  29.6,  29.1, 1008.5, 0.089, 0.053,  107,   2.7,   1.4
